"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-7.16050346594078622e-07,-8.79361969975198718e+01,-7.16024962261271259e-07,-8.79361970398343686e+01
 1.00000000000000006e-01,-7.16094395994242201e-07,-8.79362033852683282e+01,-7.16069173090095927e-07,-8.79362034410672493e+01
 2.00000000000000011e-01,-7.16138445241613319e-07,-8.79362097730167704e+01,-7.16113363772923488e-07,-8.79362098394984883e+01
 3.00000000000000044e-01,-7.16182494336819944e-07,-8.79362161607652268e+01,-7.16157534318086842e-07,-8.79362162351292938e+01
 4.00000000000000022e-01,-7.16226543279338716e-07,-8.79362225485136690e+01,-7.16201684734756495e-07,-8.79362226279609303e+01
 5.00000000000000000e-01,-7.16270592069588175e-07,-8.79362289362621254e+01,-7.16245815031267147e-07,-8.79362290179946200e+01
 6.00000000000000089e-01,-7.16314576158987094e-07,-8.79362353149400207e+01,-7.16289925216267426e-07,-8.79362354052315993e+01
 7.00000000000000067e-01,-7.16358517906274442e-07,-8.79362416876892041e+01,-7.16334015298301991e-07,-8.79362417896730904e+01
 8.00000000000000044e-01,-7.16402459502243060e-07,-8.79362480604384018e+01,-7.16378085286229852e-07,-8.79362481713203437e+01
 9.00000000000000022e-01,-7.16446400946369693e-07,-8.79362544331875853e+01,-7.16422135188597254e-07,-8.79362545501745814e+01
 1.00000000000000000e+00,-7.16490342239073093e-07,-8.79362608059367830e+01,-7.16466165013845621e-07,-8.79362609262370256e+01
 1.10000000000000009e+00,-7.16534263958128866e-07,-8.79362671759479611e+01,-7.16510174770835978e-07,-8.79362672995089270e+01
 1.20000000000000018e+00,-7.16578104297906814e-07,-8.79362735345080040e+01,-7.16554164468011231e-07,-8.79362736699915075e+01
 1.30000000000000004e+00,-7.16621931374358054e-07,-8.79362798912194847e+01,-7.16598134114128748e-07,-8.79362800376859894e+01
 1.40000000000000013e+00,-7.16665745187436845e-07,-8.79362862460824033e+01,-7.16642083717736997e-07,-8.79362864025936091e+01
 1.50000000000000000e+00,-7.16709545737725206e-07,-8.79362925990967739e+01,-7.16686013287280578e-07,-8.79362927647155885e+01
 1.60000000000000009e+00,-7.16753333025177501e-07,-8.79362989502625965e+01,-7.16729922831413734e-07,-8.79362991240531500e+01
 1.70000000000000018e+00,-7.16797107049956892e-07,-8.79363052995798569e+01,-7.16773812359000769e-07,-8.79363054806075439e+01
 1.80000000000000004e+00,-7.16840867812331464e-07,-8.79363116470485693e+01,-7.16817681878382842e-07,-8.79363118343799783e+01
 1.90000000000000013e+00,-7.16884615312359979e-07,-8.79363179926687195e+01,-7.16861531398111596e-07,-8.79363181853716753e+01
 2.00000000000000000e+00,-7.16928349550100989e-07,-8.79363243364403218e+01,-7.16905360926947576e-07,-8.79363245335838712e+01
 2.10000000000000009e+00,-7.16972070525926660e-07,-8.79363306783633618e+01,-7.16949170473234162e-07,-8.79363308790177882e+01
 2.20000000000000018e+00,-7.17015778239895859e-07,-8.79363370184378539e+01,-7.16992960045733169e-07,-8.79363372216746484e+01
 2.30000000000000027e+00,-7.17059472692171323e-07,-8.79363433566637838e+01,-7.17036729652997829e-07,-8.79363435615556881e+01
 2.40000000000000036e+00,-7.17103153882916213e-07,-8.79363496930411657e+01,-7.17080479303582011e-07,-8.79363498986621011e+01
 2.50000000000000000e+00,-7.17146813302568817e-07,-8.79363560263655444e+01,-7.17124209006039689e-07,-8.79363562329951378e+01
 2.60000000000000009e+00,-7.17190434463396179e-07,-8.79363623543032702e+01,-7.17167918768821181e-07,-8.79363625645560063e+01
 2.70000000000000018e+00,-7.17234038036055765e-07,-8.79363686797799460e+01,-7.17211608600586234e-07,-8.79363688933459144e+01
 2.80000000000000027e+00,-7.17277624021081206e-07,-8.79363750027956002e+01,-7.17255278509785802e-07,-8.79363752193661128e+01
 2.90000000000000036e+00,-7.17321192418273343e-07,-8.79363813233502043e+01,-7.17298928505185299e-07,-8.79363815426178093e+01
 3.00000000000000000e+00,-7.17364743227956590e-07,-8.79363876414437584e+01,-7.17342558595132024e-07,-8.79363878631022118e+01
 3.10000000000000009e+00,-7.17408276450559122e-07,-8.79363939570762909e+01,-7.17386168788183020e-07,-8.79363941808205425e+01
 3.20000000000000018e+00,-7.17451792086091103e-07,-8.79364002702477734e+01,-7.17429759093000047e-07,-8.79364004957740377e+01
 3.30000000000000027e+00,-7.17495290134771703e-07,-8.79364065809582058e+01,-7.17473329517932097e-07,-8.79364068079638912e+01
 3.40000000000000036e+00,-7.17538770597029098e-07,-8.79364128892076167e+01,-7.17516880071642093e-07,-8.79364131173913250e+01
 3.50000000000000000e+00,-7.17582233472977637e-07,-8.79364191949959775e+01,-7.17560410762374948e-07,-8.79364194240575614e+01
 3.60000000000000009e+00,-7.17625678762626637e-07,-8.79364254983233025e+01,-7.17603921599212656e-07,-8.79364257279638224e+01
 3.70000000000000018e+00,-7.17669106466508881e-07,-8.79364317991895916e+01,-7.17647412590191970e-07,-8.79364320291113160e+01
 3.80000000000000027e+00,-7.17712516584633582e-07,-8.79364380975948308e+01,-7.17690883743977509e-07,-8.79364383275012500e+01
 3.90000000000000036e+00,-7.17755905749430993e-07,-8.79364443930621746e+01,-7.17734335069129705e-07,-8.79364446231348467e+01
 4.00000000000000000e+00,-7.17799269987342079e-07,-8.79364506850290155e+01,-7.17777766573790768e-07,-8.79364509160132997e+01
 4.10000000000000053e+00,-7.17842615269147086e-07,-8.79364569743406719e+01,-7.17821178267149629e-07,-8.79364572061378595e+01
 4.20000000000000018e+00,-7.17885941595082439e-07,-8.79364632609971579e+01,-7.17864570157035731e-07,-8.79364634935097058e+01
 4.29999999999999982e+00,-7.17929248965593256e-07,-8.79364695449984595e+01,-7.17907942252220207e-07,-8.79364697781300606e+01
 4.40000000000000036e+00,-7.17972537380392499e-07,-8.79364758263445765e+01,-7.17951294561265500e-07,-8.79364760600001460e+01
 4.50000000000000000e+00,-7.18015806840134181e-07,-8.79364821050355090e+01,-7.17994627125505337e-07,-8.79364823391203316e+01
 4.60000000000000053e+00,-7.18059057344949277e-07,-8.79364883810712712e+01,-7.18037939979474626e-07,-8.79364886154911574e+01
 4.70000000000000018e+00,-7.18102288895073578e-07,-8.79364946544518489e+01,-7.18081233075742806e-07,-8.79364948891152522e+01
 4.80000000000000071e+00,-7.18145501490846852e-07,-8.79365009251772420e+01,-7.18124506422925153e-07,-8.79365011599938384e+01
 4.90000000000000036e+00,-7.18188695132295355e-07,-8.79365071932474649e+01,-7.18167760029428047e-07,-8.79365074281280954e+01
 5.00000000000000000e+00,-7.18231869819758430e-07,-8.79365134586625032e+01,-7.18210993903658714e-07,-8.79365136935192453e+01
 5.10000000000000053e+00,-7.18275025553471553e-07,-8.79365197214223571e+01,-7.18254208054338203e-07,-8.79365199561684960e+01
 5.20000000000000018e+00,-7.18318162333669352e-07,-8.79365259815270406e+01,-7.18297402489770298e-07,-8.79365262160770413e+01
 5.30000000000000071e+00,-7.18361279035123296e-07,-8.79365322388195239e+01,-7.18340577218572710e-07,-8.79365324732461033e+01
 5.40000000000000036e+00,-7.18404374904068717e-07,-8.79365384931946181e+01,-7.18383732249154572e-07,-8.79365387276768615e+01
 5.50000000000000000e+00,-7.18447451438793397e-07,-8.79365447448613367e+01,-7.18426867590134444e-07,-8.79365449793705380e+01
 5.60000000000000053e+00,-7.18490508639430956e-07,-8.79365509938196510e+01,-7.18469983249817907e-07,-8.79365512283283266e+01
 5.70000000000000018e+00,-7.18533546506428944e-07,-8.79365572400695754e+01,-7.18513079236824687e-07,-8.79365574745514351e+01
 5.80000000000000071e+00,-7.18576565039711234e-07,-8.79365634836110956e+01,-7.18556155559565713e-07,-8.79365637180410573e+01
 5.90000000000000036e+00,-7.18619564239934489e-07,-8.79365697244442259e+01,-7.18599212226452660e-07,-8.79365699587984011e+01
 6.00000000000000000e+00,-7.18662544107022369e-07,-8.79365759625689662e+01,-7.18642249246106416e-07,-8.79365761968246602e+01
 6.10000000000000053e+00,-7.18705504641317077e-07,-8.79365821979853166e+01,-7.18685266626939395e-07,-8.79365824321210567e+01
 6.20000000000000018e+00,-7.18748445842951702e-07,-8.79365884306932628e+01,-7.18728264377364329e-07,-8.79365886646887560e+01
