"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 6.50000000000000000e+00,-3.03436616630459887e-07,-8.79507667473608308e+01,-3.03410678859644539e-07,-8.79507666754467863e+01
 6.60000000000000053e+00,-3.03481601986948707e-07,-8.79507818859655970e+01,-3.03455863442808410e-07,-8.79507818124445180e+01
 6.70000000000000018e+00,-3.03526632000526408e-07,-8.79507970169437527e+01,-3.03501091734989360e-07,-8.79507969418266384e+01
 6.80000000000000071e+00,-3.03571706789526139e-07,-8.79508121402952838e+01,-3.03546363567181762e-07,-8.79508120635973540e+01
 6.90000000000000036e+00,-3.03616826472597734e-07,-8.79508272560202045e+01,-3.03591678770353469e-07,-8.79508271777608712e+01
 7.00000000000000000e+00,-3.03661991167954646e-07,-8.79508423641185004e+01,-3.03637037176029894e-07,-8.79508422843213680e+01
 7.10000000000000053e+00,-3.03707200993625305e-07,-8.79508574645901717e+01,-3.03682438615873083e-07,-8.79508573832830507e+01
 7.20000000000000018e+00,-3.03752456067870651e-07,-8.79508725574352326e+01,-3.03727882921847953e-07,-8.79508724746501258e+01
 7.30000000000000071e+00,-3.03797756508682956e-07,-8.79508876426536688e+01,-3.03773369926303391e-07,-8.79508875584267713e+01
 7.40000000000000036e+00,-3.03843102433952743e-07,-8.79509027202454945e+01,-3.03818899461719784e-07,-8.79509026346171794e+01
 7.50000000000000000e+00,-3.03888493961385243e-07,-8.79509177902106956e+01,-3.03864471360874299e-07,-8.79509177032255280e+01
 7.60000000000000053e+00,-3.03933931208834876e-07,-8.79509328525492862e+01,-3.03910085456922093e-07,-8.79509327642559953e+01
 7.70000000000000018e+00,-3.03979414293553129e-07,-8.79509479072612379e+01,-3.03955741583311290e-07,-8.79509478177127875e+01
 7.80000000000000071e+00,-3.04024943333441431e-07,-8.79509629543465934e+01,-3.04001439573780755e-07,-8.79509628636000542e+01
 7.90000000000000036e+00,-3.04070518445464496e-07,-8.79509779938053100e+01,-3.04047179262107421e-07,-8.79509779019219877e+01
 8.00000000000000000e+00,-3.04116139747320516e-07,-8.79509930256374162e+01,-3.04092960482522386e-07,-8.79509929326827518e+01
 8.09999999999999964e+00,-3.04161807355937891e-07,-8.79510080498429119e+01,-3.04138783069624575e-07,-8.79510079558865101e+01
 8.20000000000000107e+00,-3.04207521388393832e-07,-8.79510230664217829e+01,-3.04184646857962141e-07,-8.79510229715374408e+01
