"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.60000000000000009e+00,-2.11121974007909370e-07,-8.79382465087176683e+01,-2.11136481451143449e-07,-8.79382468022546249e+01
 2.70000000000000018e+00,-2.11142425381593589e-07,-8.79382544563042075e+01,-2.11157157695142685e-07,-8.79382547519850419e+01
 2.80000000000000027e+00,-2.11162870109147026e-07,-8.79382624006565692e+01,-2.11177823510021070e-07,-8.79382626980823545e+01
 2.90000000000000036e+00,-2.11183308191722412e-07,-8.79382703417747535e+01,-2.11198478905192211e-07,-8.79382706405482537e+01
 3.00000000000000000e+00,-2.11203739630390635e-07,-8.79382782796587463e+01,-2.11219123890074585e-07,-8.79382785793844164e+01
 3.10000000000000009e+00,-2.11224164426343233e-07,-8.79382862143085617e+01,-2.11239758474415610e-07,-8.79382865145925479e+01
 3.20000000000000018e+00,-2.11244582580609218e-07,-8.79382941457241998e+01,-2.11260382667684265e-07,-8.79382944461743250e+01
 3.30000000000000027e+00,-2.11264994094297701e-07,-8.79383020739056462e+01,-2.11280996479759709e-07,-8.79383023741314389e+01
 3.40000000000000036e+00,-2.11285396524782422e-07,-8.79383099976000580e+01,-2.11301599920485761e-07,-8.79383102984655949e+01
 3.50000000000000000e+00,-2.11305791126725482e-07,-8.79383179174499645e+01,-2.11322192999752246e-07,-8.79383182191784556e+01
 3.60000000000000009e+00,-2.11326178590734548e-07,-8.79383258338087472e+01,-2.11342775727535359e-07,-8.79383261362717121e+01
 3.70000000000000018e+00,-2.11346558918003169e-07,-8.79383337466764203e+01,-2.11363348113938349e-07,-8.79383340497470556e+01
 3.80000000000000027e+00,-2.11366932109805177e-07,-8.79383416560529696e+01,-2.11383910169191708e-07,-8.79383419596061771e+01
 3.90000000000000036e+00,-2.11387298167210903e-07,-8.79383495619384092e+01,-2.11404461903450513e-07,-8.79383498658507392e+01
 4.00000000000000000e+00,-2.11407657091451748e-07,-8.79383574643327108e+01,-2.11425003327199867e-07,-8.79383577684824331e+01
 4.10000000000000053e+00,-2.11428008883717847e-07,-8.79383653632359028e+01,-2.11445534450728231e-07,-8.79383656675029499e+01
 4.20000000000000018e+00,-2.11448353545238879e-07,-8.79383732586479709e+01,-2.11466055284573143e-07,-8.79383735629139522e+01
 4.29999999999999982e+00,-2.11468691077162680e-07,-8.79383811505689295e+01,-2.11486565839359256e-07,-8.79383814547171312e+01
 4.40000000000000036e+00,-2.11489021480636106e-07,-8.79383890389987641e+01,-2.11507066125798545e-07,-8.79383893429141636e+01
 4.50000000000000000e+00,-2.11509344756926742e-07,-8.79383969239374750e+01,-2.11527556154568813e-07,-8.79383972275067265e+01
 4.60000000000000053e+00,-2.11529659953726219e-07,-8.79384048050200420e+01,-2.11548035936597209e-07,-8.79384051084964966e+01
 4.70000000000000018e+00,-2.11549967609577264e-07,-8.79384126824521957e+01,-2.11568505482736608e-07,-8.79384129858851367e+01
 4.80000000000000071e+00,-2.11570267953705653e-07,-8.79384205563212049e+01,-2.11588964804129833e-07,-8.79384208596743520e+01
 4.90000000000000036e+00,-2.11590560987304115e-07,-8.79384284266270697e+01,-2.11609413911764623e-07,-8.79384287298657910e+01
 5.00000000000000000e+00,-2.11610846711523715e-07,-8.79384362933697901e+01,-2.11629852816878457e-07,-8.79384365964611447e+01
 5.10000000000000053e+00,-2.11631125127636272e-07,-8.79384441565493802e+01,-2.11650281530756330e-07,-8.79384444594620618e+01
 5.20000000000000018e+00,-2.11651396236710161e-07,-8.79384520161658116e+01,-2.11670700064730695e-07,-8.79384523188702332e+01
 5.30000000000000071e+00,-2.11671660040015347e-07,-8.79384598722190987e+01,-2.11691108430303174e-07,-8.79384601746873358e+01
 5.40000000000000036e+00,-2.11691916538739795e-07,-8.79384677247092554e+01,-2.11711506638942196e-07,-8.79384680269150181e+01
 5.50000000000000000e+00,-2.11712165733989730e-07,-8.79384755736362536e+01,-2.11731894702285412e-07,-8.79384758755549569e+01
 5.60000000000000053e+00,-2.11732407627113284e-07,-8.79384834190001214e+01,-2.11752272632059039e-07,-8.79384837206088292e+01
 5.70000000000000018e+00,-2.11752642219133858e-07,-8.79384912608008307e+01,-2.11772640439996682e-07,-8.79384915620782834e+01
 5.80000000000000071e+00,-2.11772868356308907e-07,-8.79384990990156581e+01,-2.11792998138082665e-07,-8.79384993999650106e+01
 5.90000000000000036e+00,-2.11793086850583409e-07,-8.79385069336605625e+01,-2.11813345738147153e-07,-8.79385072342706451e+01
 6.00000000000000000e+00,-2.11813297943357254e-07,-8.79385147647402761e+01,-2.11833683252351872e-07,-8.79385150649968921e+01
 6.10000000000000053e+00,-2.11833501635782380e-07,-8.79385225922547988e+01,-2.11854010692745230e-07,-8.79385228921453717e+01
 6.20000000000000018e+00,-2.11853697928969381e-07,-8.79385304162041308e+01,-2.11874328071666988e-07,-8.79385307157177891e+01
 6.30000000000000071e+00,-2.11873886824068447e-07,-8.79385382365882862e+01,-2.11894635401262700e-07,-8.79385385357157645e+01
 6.40000000000000036e+00,-2.11894068322309814e-07,-8.79385460534072507e+01,-2.11914932694050479e-07,-8.79385463521409889e+01
 6.50000000000000000e+00,-2.11914242424760982e-07,-8.79385538666610245e+01,-2.11935219962475887e-07,-8.79385541649951108e+01
 6.60000000000000053e+00,-2.11934409132609888e-07,-8.79385616763496216e+01,-2.11955497219073846e-07,-8.79385619742797928e+01
 6.70000000000000018e+00,-2.11954568447003283e-07,-8.79385694824730280e+01,-2.11975764476590350e-07,-8.79385697799966977e+01
 6.80000000000000071e+00,-2.11974720369046413e-07,-8.79385772850312435e+01,-2.11996021747698864e-07,-8.79385775821474738e+01
 6.90000000000000036e+00,-2.11994864899924672e-07,-8.79385850840242824e+01,-2.12016269045243822e-07,-8.79385853807337838e+01
 7.00000000000000000e+00,-2.12015002040741560e-07,-8.79385928794521163e+01,-2.12036506382159259e-07,-8.79385931757572763e+01
 7.10000000000000053e+00,-2.12035131792721173e-07,-8.79386006713147736e+01,-2.12056733771428681e-07,-8.79386009672196138e+01
 7.20000000000000018e+00,-2.12055254156965340e-07,-8.79386084596122544e+01,-2.12076951226125750e-07,-8.79386087551224449e+01
 7.30000000000000071e+00,-2.12075369134534415e-07,-8.79386162443445301e+01,-2.12097158759454493e-07,-8.79386165394674180e+01
 7.40000000000000036e+00,-2.12095476726649793e-07,-8.79386240255116292e+01,-2.12117356384709329e-07,-8.79386243202562099e+01
 7.50000000000000000e+00,-2.12115576934451183e-07,-8.79386318031135374e+01,-2.12137544115234389e-07,-8.79386320974904550e+01
 7.60000000000000053e+00,-2.12135669759117735e-07,-8.79386395771502691e+01,-2.12157721964423832e-07,-8.79386398711717874e+01
 7.70000000000000018e+00,-2.12155755201665835e-07,-8.79386473476217958e+01,-2.12177889945924127e-07,-8.79386476413018983e+01
 7.80000000000000071e+00,-2.12175833263353882e-07,-8.79386551145281601e+01,-2.12198048073189067e-07,-8.79386554078823934e+01
 7.90000000000000036e+00,-2.12195903945196570e-07,-8.79386628778693193e+01,-2.12218196360086939e-07,-8.79386631709149498e+01
 8.00000000000000000e+00,-2.12215967248450472e-07,-8.79386706376452878e+01,-2.12238334820333958e-07,-8.79386709304012015e+01
 8.09999999999999964e+00,-2.12236023174168979e-07,-8.79386783938560797e+01,-2.12258463467818288e-07,-8.79386786863427972e+01
 8.20000000000000107e+00,-2.12256071723525999e-07,-8.79386861465016807e+01,-2.12278582316518885e-07,-8.79386864387413851e+01
 8.30000000000000071e+00,-2.12276112897654068e-07,-8.79386938955821051e+01,-2.12298691380546523e-07,-8.79386941875986139e+01
 8.40000000000000036e+00,-2.12296145007664676e-07,-8.79387016418189660e+01,-2.12318790673981512e-07,-8.79387019329161177e+01
 8.50000000000000000e+00,-2.12316168343568138e-07,-8.79387093850884725e+01,-2.12338880211076555e-07,-8.79387096746955450e+01
 8.59999999999999964e+00,-2.12336184202014773e-07,-8.79387171248372397e+01,-2.12358960006216153e-07,-8.79387174129385443e+01
 8.70000000000000107e+00,-2.12356192584062471e-07,-8.79387248610652819e+01,-2.12379030073795286e-07,-8.79387251476467497e+01
 8.80000000000000071e+00,-2.12376193490768276e-07,-8.79387325937725990e+01,-2.12399090428300625e-07,-8.79387328788217957e+01
 8.90000000000000036e+00,-2.12396186923269305e-07,-8.79387403229591769e+01,-2.12419141084270037e-07,-8.79387406064653163e+01
 9.00000000000000000e+00,-2.12416172882499675e-07,-8.79387480486250297e+01,-2.12439182056535491e-07,-8.79387483305789743e+01
 9.09999999999999964e+00,-2.12436151369594861e-07,-8.79387557707701575e+01,-2.12459213359777895e-07,-8.79387560511644040e+01
 9.20000000000000107e+00,-2.12456122385568232e-07,-8.79387634893945460e+01,-2.12479235008891846e-07,-8.79387637682232253e+01
 9.30000000000000071e+00,-2.12476085931513307e-07,-8.79387712044982237e+01,-2.12499247018782689e-07,-8.79387714817570725e+01
 9.40000000000000036e+00,-2.12496042008401368e-07,-8.79387789160811479e+01,-2.12519249404569646e-07,-8.79387791917676083e+01
 9.50000000000000000e+00,-2.12515990617405159e-07,-8.79387866241433613e+01,-2.12539242181302293e-07,-8.79387868982564385e+01
 9.60000000000000142e+00,-2.12535931759453902e-07,-8.79387943286848355e+01,-2.12559225364284214e-07,-8.79387946012252115e+01
 9.70000000000000107e+00,-2.12555865435718831e-07,-8.79388020297055846e+01,-2.12579198968790351e-07,-8.79388023006755617e+01
 9.80000000000000071e+00,-2.12575791647087002e-07,-8.79388097272056086e+01,-2.12599163010268891e-07,-8.79388099966091090e+01
 9.90000000000000036e+00,-2.12595710394768559e-07,-8.79388174211848934e+01,-2.12619117504099013e-07,-8.79388176890274877e+01
 1.00000000000000000e+01,-2.12615621679729836e-07,-8.79388251116434532e+01,-2.12639062465995377e-07,-8.79388253779323463e+01
 1.01000000000000014e+01,-2.12635525503057920e-07,-8.79388327985812879e+01,-2.12658997911563081e-07,-8.79388330633252906e+01
 1.02000000000000011e+01,-2.12655421865717660e-07,-8.79388404819983833e+01,-2.12678923856662183e-07,-8.79388407452079690e+01
 1.03000000000000007e+01,-2.12675310768834975e-07,-8.79388481618947537e+01,-2.12698840317002894e-07,-8.79388484235819874e+01
 1.04000000000000004e+01,-2.12695192213453965e-07,-8.79388558382703991e+01,-2.12718747308671825e-07,-8.79388560984489942e+01
 1.05000000000000000e+01,-2.12715066200537099e-07,-8.79388635111253052e+01,-2.12738644847565641e-07,-8.79388637698105953e+01
 1.06000000000000014e+01,-2.12734932731248305e-07,-8.79388711804594863e+01,-2.12758532949957644e-07,-8.79388714376684391e+01
 1.07000000000000011e+01,-2.12754791806507964e-07,-8.79388788462729423e+01,-2.12778411631931111e-07,-8.79388791020241314e+01
 1.08000000000000007e+01,-2.12774643427397393e-07,-8.79388865085656590e+01,-2.12798280909905881e-07,-8.79388867628792923e+01
 1.09000000000000004e+01,-2.12794487594997221e-07,-8.79388941673376507e+01,-2.12818140800273895e-07,-8.79388944202355702e+01
 1.10000000000000000e+01,-2.12814324310346836e-07,-8.79389018225889174e+01,-2.12837991319480456e-07,-8.79389020740945568e+01
 1.11000000000000014e+01,-2.12834153574444309e-07,-8.79389094743194590e+01,-2.12857832484145516e-07,-8.79389097244579006e+01
 1.12000000000000011e+01,-2.12853975388327254e-07,-8.79389171225292614e+01,-2.12877664310902127e-07,-8.79389173713271930e+01
 1.13000000000000007e+01,-2.12873789753073045e-07,-8.79389247672183387e+01,-2.12897486816558177e-07,-8.79389250147040826e+01
 1.14000000000000004e+01,-2.12893596669636975e-07,-8.79389324083866768e+01,-2.12917300018015838e-07,-8.79389326545901753e+01
 1.15000000000000000e+01,-2.12913396139135223e-07,-8.79389400460342898e+01,-2.12937103932149937e-07,-8.79389402909870768e+01
 1.16000000000000014e+01,-2.12933188162602253e-07,-8.79389476801611778e+01,-2.12956898576010640e-07,-8.79389479238964213e+01
 1.17000000000000011e+01,-2.12952972741031292e-07,-8.79389553107673407e+01,-2.12976683966823553e-07,-8.79389555533198148e+01
 1.18000000000000007e+01,-2.12972749875455270e-07,-8.79389629378527644e+01,-2.12996460121706178e-07,-8.79389631792588773e+01
 1.19000000000000004e+01,-2.12992519566906296e-07,-8.79389705614174630e+01,-2.13016227058073250e-07,-8.79389708017152287e+01
 1.20000000000000000e+01,-2.13012281816496472e-07,-8.79389781814614366e+01,-2.13035984793191269e-07,-8.79389784206904608e+01
 1.21000000000000014e+01,-2.13032036625134955e-07,-8.79389857979846710e+01,-2.13055733344745278e-07,-8.79389860361862219e+01
 1.22000000000000011e+01,-2.13051783993932311e-07,-8.79389934109871803e+01,-2.13075472730272432e-07,-8.79389936482040895e+01
 1.23000000000000007e+01,-2.13071523923876948e-07,-8.79390010204689645e+01,-2.13095202967404913e-07,-8.79390012567456978e+01
 1.24000000000000004e+01,-2.13091256415996953e-07,-8.79390086264300095e+01,-2.13114924073950928e-07,-8.79390088618126384e+01
 1.25000000000000000e+01,-2.13110981471319511e-07,-8.79390162288703294e+01,-2.13134636067854233e-07,-8.79390164634065314e+01
 1.26000000000000014e+01,-2.13130699090911594e-07,-8.79390238277899243e+01,-2.13154338966951676e-07,-8.79390240615289827e+01
 1.27000000000000011e+01,-2.13150409275758353e-07,-8.79390314231887800e+01,-2.13174032789458752e-07,-8.79390316561816121e+01
 1.28000000000000007e+01,-2.13170112026925038e-07,-8.79390390150669106e+01,-2.13193717553483994e-07,-8.79390392473660114e+01
 1.29000000000000004e+01,-2.13189807345395293e-07,-8.79390466034243161e+01,-2.13213393277150650e-07,-8.79390468350837864e+01
 1.30000000000000000e+01,-2.13209495232232753e-07,-8.79390541882609966e+01,-2.13233059979001438e-07,-8.79390544193365571e+01
 1.31000000000000014e+01,-2.13229175688378947e-07,-8.79390617695769379e+01,-2.13252717677350956e-07,-8.79390620001259151e+01
 1.32000000000000011e+01,-2.13248848714976895e-07,-8.79390693473721541e+01,-2.13272366390731279e-07,-8.79390695774534663e+01
 1.33000000000000007e+01,-2.13268514312925985e-07,-8.79390769216466310e+01,-2.13292006137810749e-07,-8.79390771513208165e+01
 1.34000000000000004e+01,-2.13288172483367569e-07,-8.79390844924003972e+01,-2.13311636937232375e-07,-8.79390847217295573e+01
 1.35000000000000000e+01,-2.13307823227159135e-07,-8.79390920596334240e+01,-2.13331258807897354e-07,-8.79390922886813087e+01
 1.36000000000000014e+01,-2.13327466545480759e-07,-8.79390996233457116e+01,-2.13350871768641131e-07,-8.79390998521776623e+01
 1.37000000000000011e+01,-2.13347102439228760e-07,-8.79391071835372742e+01,-2.13370475838476445e-07,-8.79391074122202099e+01
 1.38000000000000007e+01,-2.13366730909500787e-07,-8.79391147402081117e+01,-2.13390071036472100e-07,-8.79391149688105571e+01
 1.39000000000000004e+01,-2.13386351957312857e-07,-8.79391222933582242e+01,-2.13409657381914798e-07,-8.79391225219503099e+01
 1.40000000000000000e+01,-2.13405965583639665e-07,-8.79391298429875974e+01,-2.13429234894025965e-07,-8.79391300716410456e+01
 1.41000000000000014e+01,-2.13425570821404639e-07,-8.79391373898264277e+01,-2.13448803592164354e-07,-8.79391376178843842e+01
 1.42000000000000011e+01,-2.13445166573506881e-07,-8.79391449347018721e+01,-2.13468363495785466e-07,-8.79391451606818890e+01
 1.43000000000000007e+01,-2.13464754802196470e-07,-8.79391524761342822e+01,-2.13487914624482284e-07,-8.79391527000351942e+01
 1.44000000000000004e+01,-2.13484335508347702e-07,-8.79391600141236438e+01,-2.13507456997904253e-07,-8.79391602359458631e+01
 1.45000000000000000e+01,-2.13503908692874474e-07,-8.79391675486699853e+01,-2.13526990635798065e-07,-8.79391677684155013e+01
 1.46000000000000014e+01,-2.13523474356730597e-07,-8.79391750797732783e+01,-2.13546515558047978e-07,-8.79391752974457006e+01
 1.47000000000000011e+01,-2.13543032500707253e-07,-8.79391826074335228e+01,-2.13566031784595212e-07,-8.79391828230380526e+01
 1.48000000000000007e+01,-2.13562583125878083e-07,-8.79391901316507330e+01,-2.13585539335437845e-07,-8.79391903451941488e+01
 1.49000000000000004e+01,-2.13582126233073444e-07,-8.79391976524249088e+01,-2.13605038230712073e-07,-8.79391978639155809e+01
 1.50000000000000000e+01,-2.13601661823203843e-07,-8.79392051697560504e+01,-2.13624528490691974e-07,-8.79392053792039263e+01
 1.51000000000000014e+01,-2.13621189897178993e-07,-8.79392126836441435e+01,-2.13644010135668593e-07,-8.79392128910607767e+01
 1.52000000000000011e+01,-2.13640710455948472e-07,-8.79392201940892022e+01,-2.13663483186071173e-07,-8.79392203994877235e+01
 1.53000000000000007e+01,-2.13660223500380277e-07,-8.79392277010912267e+01,-2.13682947662386344e-07,-8.79392279044863585e+01
 1.54000000000000004e+01,-2.13679729031341557e-07,-8.79392352046502026e+01,-2.13702403585320171e-07,-8.79392354060582733e+01
 1.55000000000000000e+01,-2.13699227049820271e-07,-8.79392427047661442e+01,-2.13721850975514979e-07,-8.79392429042050310e+01
 1.56000000000000014e+01,-2.13718717556641825e-07,-8.79392502014390516e+01,-2.13741289853711217e-07,-8.79392503989282233e+01
 1.57000000000000011e+01,-2.13738200552792669e-07,-8.79392576946689104e+01,-2.13760720240869165e-07,-8.79392578902294417e+01
 1.58000000000000007e+01,-2.13757676039177858e-07,-8.79392651844557349e+01,-2.13780142158006808e-07,-8.79392653781102496e+01
 1.59000000000000004e+01,-2.13777144016660915e-07,-8.79392726707995251e+01,-2.13799555626240703e-07,-8.79392728625722668e+01
 1.60000000000000000e+01,-2.13796604486064680e-07,-8.79392801537002669e+01,-2.13818960666624225e-07,-8.79392803436170283e+01
 1.61000000000000014e+01,-2.13816057448494081e-07,-8.79392876331579743e+01,-2.13838357300592521e-07,-8.79392878212461540e+01
 1.61999999999999993e+01,-2.13835502904648952e-07,-8.79392951091726331e+01,-2.13857745549477244e-07,-8.79392952954611928e+01
 1.63000000000000007e+01,-2.13854940855592638e-07,-8.79393025817442719e+01,-2.13877125434668490e-07,-8.79393027662637365e+01
 1.64000000000000021e+01,-2.13874371302104381e-07,-8.79393100508728622e+01,-2.13896496977898053e-07,-8.79393102336553767e+01
 1.65000000000000000e+01,-2.13893794245084288e-07,-8.79393175165584040e+01,-2.13915860200673053e-07,-8.79393176976376623e+01
 1.66000000000000014e+01,-2.13913209685593478e-07,-8.79393249788009257e+01,-2.13935215124923518e-07,-8.79393251582121849e+01
 1.66999999999999993e+01,-2.13932617624287821e-07,-8.79393324376003847e+01,-2.13954561772395456e-07,-8.79393326153805219e+01
 1.68000000000000007e+01,-2.13952018062308003e-07,-8.79393398929568235e+01,-2.13973900165055635e-07,-8.79393400691442366e+01
 1.69000000000000021e+01,-2.13971411000348964e-07,-8.79393473448702139e+01,-2.13993230325051160e-07,-8.79393475195049206e+01
 1.70000000000000000e+01,-2.13990796439428545e-07,-8.79393547933405699e+01,-2.14012552274466827e-07,-8.79393549664641370e+01
 1.71000000000000014e+01,-2.14010174380442695e-07,-8.79393622383678917e+01,-2.14031866035568062e-07,-8.79393624100234490e+01
 1.71999999999999993e+01,-2.14029544824205573e-07,-8.79393696799521649e+01,-2.14051171630679398e-07,-8.79393698501844341e+01
 1.73000000000000007e+01,-2.14048907771652064e-07,-8.79393771180934039e+01,-2.14070469082306289e-07,-8.79393772869486696e+01
 1.74000000000000021e+01,-2.14068263223716366e-07,-8.79393845527916085e+01,-2.14089758413013532e-07,-8.79393847203177330e+01
 1.75000000000000000e+01,-2.14087611181251071e-07,-8.79393919840467646e+01,-2.14109039645304200e-07,-8.79393921502931590e+01
 1.76000000000000014e+01,-2.14106951645148501e-07,-8.79393994118588864e+01,-2.14128312802105040e-07,-8.79393995768765535e+01
 1.76999999999999993e+01,-2.14126284616300371e-07,-8.79394068362279739e+01,-2.14147577906159891e-07,-8.79394070000694654e+01
 1.78000000000000007e+01,-2.14145610095597573e-07,-8.79394142571540129e+01,-2.14166834980353307e-07,-8.79394144198734580e+01
 1.79000000000000021e+01,-2.14164928084011258e-07,-8.79394216746370176e+01,-2.14186084047832080e-07,-8.79394218362901086e+01
 1.80000000000000000e+01,-2.14184238582269186e-07,-8.79394290886769880e+01,-2.14205325131600775e-07,-8.79394292493209662e+01
 1.81000000000000014e+01,-2.14203541591381575e-07,-8.79394364992739099e+01,-2.14224558255088166e-07,-8.79394366589676224e+01
 1.81999999999999993e+01,-2.14222837112155675e-07,-8.79394439064277975e+01,-2.14243783441459705e-07,-8.79394440652316121e+01
 1.83000000000000007e+01,-2.14242125145600276e-07,-8.79394513101386508e+01,-2.14263000714143236e-07,-8.79394514681145125e+01
 1.84000000000000021e+01,-2.14261405692480803e-07,-8.79394587104064556e+01,-2.14282210096789165e-07,-8.79394588676178870e+01
 1.85000000000000000e+01,-2.14280678753764225e-07,-8.79394661072312260e+01,-2.14301411612946303e-07,-8.79394662637432845e+01
 1.86000000000000014e+01,-2.14299944330254985e-07,-8.79394735006129622e+01,-2.14320605286305183e-07,-8.79394736564922823e+01
 1.86999999999999993e+01,-2.14319202422918673e-07,-8.79394808905516498e+01,-2.14339791140819236e-07,-8.79394810458664296e+01
 1.88000000000000007e+01,-2.14338453032558331e-07,-8.79394882770473032e+01,-2.14358969200219491e-07,-8.79394884318672752e+01
 1.89000000000000021e+01,-2.14357696160178591e-07,-8.79394956600999222e+01,-2.14378139488662033e-07,-8.79394958144963965e+01
 1.90000000000000000e+01,-2.14376931806540672e-07,-8.79395030397094928e+01,-2.14397302030283010e-07,-8.79395031937553426e+01
 1.91000000000000014e+01,-2.14396159972566993e-07,-8.79395104158760290e+01,-2.14416456849279694e-07,-8.79395105696456767e+01
 1.92000000000000028e+01,-2.14415380659179019e-07,-8.79395177885995309e+01,-2.14435603969910605e-07,-8.79395179421689335e+01
 1.93000000000000007e+01,-2.14434593867216849e-07,-8.79395251578799844e+01,-2.14454743416616640e-07,-8.79395253113266904e+01
 1.94000000000000021e+01,-2.14453799597560285e-07,-8.79395325237174035e+01,-2.14473875213981343e-07,-8.79395326771204822e+01
 1.95000000000000000e+01,-2.14472997851047996e-07,-8.79395398861117883e+01,-2.14492999386609008e-07,-8.79395400395518863e+01
 1.96000000000000014e+01,-2.14492188628639166e-07,-8.79395472450631246e+01,-2.14512115959165765e-07,-8.79395473986224374e+01
 1.97000000000000028e+01,-2.14511371931211588e-07,-8.79395546005714266e+01,-2.14531224956540883e-07,-8.79395547543336846e+01
 1.98000000000000007e+01,-2.14530547551108039e-07,-8.79395619528611974e+01,-2.14550326403564391e-07,-8.79395621066871911e+01
 1.99000000000000021e+01,-2.14549713580978565e-07,-8.79395693039863318e+01,-2.14569420325370616e-07,-8.79395694556845058e+01
 2.00000000000000000e+01,-2.14568872056916014e-07,-8.79395766517541233e+01,-2.14588506746953779e-07,-8.79395768013271635e+01
 2.01000000000000014e+01,-2.14588022979782217e-07,-8.79395839961645720e+01,-2.14607585693572271e-07,-8.79395841436167274e+01
 2.02000000000000028e+01,-2.14607166350236004e-07,-8.79395913372176636e+01,-2.14626657190668023e-07,-8.79395914825547464e+01
 2.03000000000000007e+01,-2.14626302169097544e-07,-8.79395986749133982e+01,-2.14645721263502602e-07,-8.79395988181427555e+01
 2.04000000000000021e+01,-2.14645430437145868e-07,-8.79396060092517899e+01,-2.14664777937682898e-07,-8.79396061503823177e+01
 2.05000000000000000e+01,-2.14664551155240290e-07,-8.79396133402328388e+01,-2.14683827238797513e-07,-8.79396134792749535e+01
 2.06000000000000014e+01,-2.14683664324077867e-07,-8.79396206678565306e+01,-2.14702869192537909e-07,-8.79396208048222263e+01
 2.07000000000000028e+01,-2.14702769944395384e-07,-8.79396279921228796e+01,-2.14721903824819985e-07,-8.79396281270256850e+01
 2.08000000000000007e+01,-2.14721868017131380e-07,-8.79396353130318857e+01,-2.14740931161460565e-07,-8.79396354458868501e+01
 2.09000000000000021e+01,-2.14740958542859614e-07,-8.79396426305835348e+01,-2.14759951228622537e-07,-8.79396427614072849e+01
 2.10000000000000000e+01,-2.14760041522436570e-07,-8.79396499447778268e+01,-2.14778964052329320e-07,-8.79396500735885382e+01
 2.11000000000000014e+01,-2.14779116956677542e-07,-8.79396572556147760e+01,-2.14797969658829117e-07,-8.79396573824321166e+01
 2.12000000000000028e+01,-2.14798184846356877e-07,-8.79396645630943823e+01,-2.14816968074433470e-07,-8.79396646879395831e+01
 2.13000000000000007e+01,-2.14817245192207816e-07,-8.79396718672166315e+01,-2.14835959325638153e-07,-8.79396719901124868e+01
