"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 6.60000000000000053e+00,-7.13472660464251515e-07,-8.79365609076631074e+01,-7.13476684682423260e-07,-8.79365612965320196e+01
 6.70000000000000018e+00,-7.13515378472001607e-07,-8.79365671363058823e+01,-7.13519397344038402e-07,-8.79365675249586474e+01
 6.80000000000000071e+00,-7.13558077076579935e-07,-8.79365733622369703e+01,-7.13562090508738314e-07,-8.79365737506586385e+01
 6.90000000000000036e+00,-7.13600756278082002e-07,-8.79365795854563714e+01,-7.13604764184667431e-07,-8.79365799736332008e+01
 7.00000000000000000e+00,-7.13643416076603311e-07,-8.79365858059640857e+01,-7.13647418380386501e-07,-8.79365861938835280e+01
 7.10000000000000053e+00,-7.13686056472447099e-07,-8.79365920237601131e+01,-7.13690053104040806e-07,-8.79365924114107997e+01
 7.20000000000000018e+00,-7.13728677465708764e-07,-8.79365982388444394e+01,-7.13732668364191625e-07,-8.79365986262162380e+01
 7.30000000000000071e+00,-7.13771279056899278e-07,-8.79366044512170930e+01,-7.13775264169297113e-07,-8.79366048383010366e+01
 7.40000000000000036e+00,-7.13813861245801908e-07,-8.79366106608780456e+01,-7.13817840527399210e-07,-8.79366110476663607e+01
 7.50000000000000000e+00,-7.13856424032927307e-07,-8.79366168678273254e+01,-7.13860397447164970e-07,-8.79366172543134326e+01
 7.60000000000000053e+00,-7.13898967418266582e-07,-8.79366230720649042e+01,-7.13902934936948998e-07,-8.79366234582434458e+01
 7.70000000000000018e+00,-7.13941491402330176e-07,-8.79366292735908104e+01,-7.13945453004898901e-07,-8.79366296594575658e+01
 7.80000000000000071e+00,-7.13983995984901355e-07,-8.79366354724050154e+01,-7.13987951659474000e-07,-8.79366358579570147e+01
 7.90000000000000036e+00,-7.14026481166489926e-07,-8.79366416685075336e+01,-7.14030430909030485e-07,-8.79366420537429718e+01
 8.00000000000000000e+00,-7.14068946947086784e-07,-8.79366478618983649e+01,-7.14072890762028627e-07,-8.79366482468166311e+01
 8.09999999999999964e+00,-7.14111393327098294e-07,-8.79366540525775093e+01,-7.14115331226409149e-07,-8.79366544371791719e+01
 8.20000000000000107e+00,-7.14153820306618581e-07,-8.79366602405449669e+01,-7.14157752310944559e-07,-8.79366606248317879e+01
 8.30000000000000071e+00,-7.14196227885741878e-07,-8.79366664258007376e+01,-7.14200154023784479e-07,-8.79366668097756872e+01
 8.40000000000000036e+00,-7.14238616064666390e-07,-8.79366726083448071e+01,-7.14242536373182186e-07,-8.79366729920120349e+01
 8.50000000000000000e+00,-7.14280984843797742e-07,-8.79366787881772041e+01,-7.14284899367599432e-07,-8.79366791715420248e+01
 8.59999999999999964e+00,-7.14323334223334137e-07,-8.79366849652979141e+01,-7.14327243015290344e-07,-8.79366853483668507e+01
 8.70000000000000107e+00,-7.14365664203161228e-07,-8.79366911397069231e+01,-7.14369567324613229e-07,-8.79366915224876919e+01
 8.80000000000000071e+00,-7.14407974783892582e-07,-8.79366973114042594e+01,-7.14411872303718556e-07,-8.79366976939057423e+01
 8.90000000000000036e+00,-7.14450265965413958e-07,-8.79367034803898946e+01,-7.14454157961277085e-07,-8.79367038626221955e+01
 9.00000000000000000e+00,-7.14492537747922713e-07,-8.79367096466638429e+01,-7.14496424305024132e-07,-8.79367100286382026e+01
 9.09999999999999964e+00,-7.14534790131824470e-07,-8.79367158102261044e+01,-7.14538671343838931e-07,-8.79367161919549858e+01
 9.20000000000000107e+00,-7.14577023117212086e-07,-8.79367219710766932e+01,-7.14580899085664851e-07,-8.79367223525737103e+01
 9.30000000000000071e+00,-7.14619236704283025e-07,-8.79367281292155809e+01,-7.14623107538861897e-07,-8.79367285104955556e+01
 9.40000000000000036e+00,-7.14661430893234433e-07,-8.79367342846427817e+01,-7.14665296711893515e-07,-8.79367346657217155e+01
 9.50000000000000000e+00,-7.14703605684055406e-07,-8.79367404373582815e+01,-7.14707466612704345e-07,-8.79367408182533694e+01
 9.60000000000000142e+00,-7.14745761077358453e-07,-8.79367465873621086e+01,-7.14749617249758575e-07,-8.79367469680916969e+01
 9.70000000000000107e+00,-7.14787902612887282e-07,-8.79367527354650633e+01,-7.14791748631520817e-07,-8.79367531152378916e+01
 9.80000000000000071e+00,-7.14830027746937470e-07,-8.79367588812948071e+01,-7.14833860765935712e-07,-8.79367592596931047e+01
 9.90000000000000036e+00,-7.14872133733569764e-07,-8.79367650244494143e+01,-7.14875953661364109e-07,-8.79367654014585298e+01
 1.00000000000000000e+01,-7.14914220572976439e-07,-8.79367711649289134e+01,-7.14918027326167177e-07,-8.79367715405353607e+01
 1.01000000000000014e+01,-7.14956288265349349e-07,-8.79367773027332760e+01,-7.14960081768498243e-07,-8.79367776769247627e+01
 1.02000000000000011e+01,-7.14998336810880664e-07,-8.79367834378625304e+01,-7.15002116996614502e-07,-8.79367838106279152e+01
 1.03000000000000007e+01,-7.15040366209761813e-07,-8.79367895703166482e+01,-7.15044133018877439e-07,-8.79367899416459835e+01
 1.04000000000000004e+01,-7.15082376462184968e-07,-8.79367957000956579e+01,-7.15086129843440806e-07,-8.79367960699801756e+01
 1.05000000000000000e+01,-7.15124367568341664e-07,-8.79368018271995311e+01,-7.15128107478562432e-07,-8.79368021956316426e+01
 1.06000000000000014e+01,-7.15166339528319250e-07,-8.79368079516282819e+01,-7.15170065932292308e-07,-8.79368083186015497e+01
 1.07000000000000011e+01,-7.15208292342517421e-07,-8.79368140733819104e+01,-7.15212005213304049e-07,-8.79368144388911048e+01
 1.08000000000000007e+01,-7.15250226011127500e-07,-8.79368201924604307e+01,-7.15253925329440335e-07,-8.79368205565014591e+01
 1.09000000000000004e+01,-7.15292140534028573e-07,-8.79368263088638145e+01,-7.15295826289062969e-07,-8.79368266714338063e+01
 1.10000000000000000e+01,-7.15334035911724096e-07,-8.79368324225920759e+01,-7.15337708100430310e-07,-8.79368327836892973e+01
 1.11000000000000014e+01,-7.15375912144301100e-07,-8.79368385336452150e+01,-7.15379570771592983e-07,-8.79368388932691118e+01
 1.12000000000000011e+01,-7.15417769231950381e-07,-8.79368446420232317e+01,-7.15421414310913320e-07,-8.79368450001744293e+01
 1.13000000000000007e+01,-7.15459607174862943e-07,-8.79368507477261261e+01,-7.15463238726649894e-07,-8.79368511044064149e+01
 1.14000000000000004e+01,-7.15501425973229582e-07,-8.79368568507538981e+01,-7.15505044026749143e-07,-8.79368572059662341e+01
 1.15000000000000000e+01,-7.15543225627137225e-07,-8.79368629511065478e+01,-7.15546830219781876e-07,-8.79368633048550805e+01
 1.16000000000000014e+01,-7.15585006137088266e-07,-8.79368690487840752e+01,-7.15588597313590665e-07,-8.79368694010740910e+01
 1.17000000000000011e+01,-7.15626767502961158e-07,-8.79368751437864802e+01,-7.15630345316538374e-07,-8.79368754946244593e+01
 1.18000000000000007e+01,-7.15668509724946694e-07,-8.79368812361137486e+01,-7.15672074236779810e-07,-8.79368815855073507e+01
 1.19000000000000004e+01,-7.15710232803442768e-07,-8.79368873257659089e+01,-7.15713784082469467e-07,-8.79368876737239304e+01
 1.20000000000000000e+01,-7.15751936738639857e-07,-8.79368934127429469e+01,-7.15755474861970524e-07,-8.79368937592753639e+01
 1.21000000000000014e+01,-7.15793621530416199e-07,-8.79368994970448483e+01,-7.15797146583021368e-07,-8.79368998421628021e+01
 1.22000000000000011e+01,-7.15835287179273557e-07,-8.79369055786716416e+01,-7.15838799254401072e-07,-8.79369059223874530e+01
 1.23000000000000007e+01,-7.15876933685298326e-07,-8.79369116576232983e+01,-7.15880432883744157e-07,-8.79369119999504392e+01
 1.24000000000000004e+01,-7.15918561048679925e-07,-8.79369177338998469e+01,-7.15922047479413801e-07,-8.79369180748529544e+01
 1.25000000000000000e+01,-7.15960169269608408e-07,-8.79369238075012589e+01,-7.15963643049564497e-07,-8.79369241470961356e+01
 1.26000000000000014e+01,-7.16001758348273508e-07,-8.79369298784275628e+01,-7.16005219602350843e-07,-8.79369302166811764e+01
 1.27000000000000011e+01,-7.16043328284968406e-07,-8.79369359466787301e+01,-7.16046777145927754e-07,-8.79369362836092279e+01
 1.28000000000000007e+01,-7.16084879079675103e-07,-8.79369420122547893e+01,-7.16088315688449405e-07,-8.79369423478814554e+01
 1.29000000000000004e+01,-7.16126410732686670e-07,-8.79369480751557120e+01,-7.16129835238175002e-07,-8.79369484094990241e+01
 1.30000000000000000e+01,-7.16167923244088766e-07,-8.79369541353815123e+01,-7.16171335802946588e-07,-8.79369544684630853e+01
 1.31000000000000014e+01,-7.16209416614278118e-07,-8.79369601929321902e+01,-7.16212817390918656e-07,-8.79369605247748041e+01
 1.32000000000000011e+01,-7.16250890843340278e-07,-8.79369662478077458e+01,-7.16254280010453643e-07,-8.79369665784353316e+01
 1.33000000000000007e+01,-7.16292345931567894e-07,-8.79369723000081933e+01,-7.16295723675888747e-07,-8.79369726294458189e+01
 1.34000000000000004e+01,-7.16333781878942227e-07,-8.79369783495335042e+01,-7.16337148419402856e-07,-8.79369786778073177e+01
 1.35000000000000000e+01,-7.16375198685756032e-07,-8.79369843963836928e+01,-7.16378554220592111e-07,-8.79369847235210926e+01
 1.36000000000000014e+01,-7.16416596352197986e-07,-8.79369904405587590e+01,-7.16419941087545358e-07,-8.79369907665883233e+01
 1.37000000000000011e+01,-7.16457974878456765e-07,-8.79369964820587029e+01,-7.16461309028455207e-07,-8.79369968070101748e+01
 1.38000000000000007e+01,-7.16499334264617073e-07,-8.79370025208835102e+01,-7.16502658051306953e-07,-8.79370028447877701e+01
 1.39000000000000004e+01,-7.16540674511179082e-07,-8.79370085570332094e+01,-7.16543988164397180e-07,-8.79370088799222884e+01
 1.40000000000000000e+01,-7.16581995618019550e-07,-8.79370145905077862e+01,-7.16585299375711608e-07,-8.79370149124148810e+01
 1.41000000000000014e+01,-7.16623297585430279e-07,-8.79370206213072407e+01,-7.16626591693547031e-07,-8.79370209422667131e+01
 1.42000000000000011e+01,-7.16664580413703813e-07,-8.79370266494315729e+01,-7.16667865125889275e-07,-8.79370269694789215e+01
 1.43000000000000007e+01,-7.16705844102716167e-07,-8.79370326748807685e+01,-7.16709119680931584e-07,-8.79370329940526716e+01
 1.44000000000000004e+01,-7.16747088652967304e-07,-8.79370386976548559e+01,-7.16750355366659466e-07,-8.79370390159891144e+01
 1.45000000000000000e+01,-7.16788314064541184e-07,-8.79370447177538068e+01,-7.16791572191370776e-07,-8.79370450352894011e+01
 1.46000000000000014e+01,-7.16829520337625638e-07,-8.79370507351776496e+01,-7.16832770163051020e-07,-8.79370510519546826e+01
 1.47000000000000011e+01,-7.16870707472512151e-07,-8.79370567499263700e+01,-7.16873949289790212e-07,-8.79370570659861102e+01
 1.48000000000000007e+01,-7.16911875469180606e-07,-8.79370627619999539e+01,-7.16915109579781806e-07,-8.79370630773848490e+01
 1.49000000000000004e+01,-7.16953024327818515e-07,-8.79370687713984154e+01,-7.16956251041115921e-07,-8.79370690861520359e+01
 1.50000000000000000e+01,-7.16994154048925097e-07,-8.79370747781217688e+01,-7.16997373681674303e-07,-8.79370750922888220e+01
 1.51000000000000014e+01,-7.17035264632375945e-07,-8.79370807821699856e+01,-7.17038477509962752e-07,-8.79370810957963727e+01
 1.52000000000000011e+01,-7.17076356078462226e-07,-8.79370867835430801e+01,-7.17079562533551412e-07,-8.79370870966758105e+01
 1.53000000000000007e+01,-7.17117428387475003e-07,-8.79370927822410664e+01,-7.17120628760738032e-07,-8.79370930949283007e+01
 1.54000000000000004e+01,-7.17158481559393628e-07,-8.79370987782639162e+01,-7.17161676199716488e-07,-8.79370990905549803e+01
 1.55000000000000000e+01,-7.17199515594508739e-07,-8.79371047716116436e+01,-7.17202704858472503e-07,-8.79371050835570145e+01
 1.56000000000000014e+01,-7.17240530493007215e-07,-8.79371107622842487e+01,-7.17243714745096087e-07,-8.79371110739355402e+01
 1.57000000000000011e+01,-7.17281526255076248e-07,-8.79371167502817315e+01,-7.17284705867572962e-07,-8.79371170616916942e+01
 1.58000000000000007e+01,-7.17322502880901974e-07,-8.79371227356040919e+01,-7.17325678233992822e-07,-8.79371230468266418e+01
 1.59000000000000004e+01,-7.17363460370671376e-07,-8.79371287182513299e+01,-7.17366631852445573e-07,-8.79371290293415058e+01
 1.60000000000000000e+01,-7.17404398724674774e-07,-8.79371346982234456e+01,-7.17407566730916511e-07,-8.79371350092374513e+01
 1.61000000000000014e+01,-7.17445317942890569e-07,-8.79371406755204390e+01,-7.17448482877391357e-07,-8.79371409865156011e+01
 1.61999999999999993e+01,-7.17486218025609293e-07,-8.79371466501423100e+01,-7.17489380300167435e-07,-8.79371469611771204e+01
 1.63000000000000007e+01,-7.17527108703721522e-07,-8.79371526234985197e+01,-7.17530259006918334e-07,-8.79371529332231319e+01
 1.64000000000000021e+01,-7.17567985555205568e-07,-8.79371585949485421e+01,-7.17571119005941164e-07,-8.79371589026548008e+01
 1.65000000000000000e+01,-7.17608843711667146e-07,-8.79371645637872064e+01,-7.17611960305117144e-07,-8.79371648694732357e+01
 1.66000000000000014e+01,-7.17649683173597429e-07,-8.79371705300144981e+01,-7.17652782912639200e-07,-8.79371708336796161e+01
 1.66999999999999993e+01,-7.17690503940863751e-07,-8.79371764936304459e+01,-7.17693586836388127e-07,-8.79371767952750645e+01
 1.68000000000000007e+01,-7.17731306013749444e-07,-8.79371824546350211e+01,-7.17734372084349009e-07,-8.79371827542607036e+01
 1.69000000000000021e+01,-7.17772089392641178e-07,-8.79371884130282382e+01,-7.17775138664610060e-07,-8.79371887106376988e+01
 1.70000000000000000e+01,-7.17812854077302209e-07,-8.79371943688100970e+01,-7.17815886585260019e-07,-8.79371946644071869e+01
 1.71000000000000014e+01,-7.17853600068327576e-07,-8.79372003219805976e+01,-7.17856615854178941e-07,-8.79372006155702906e+01
 1.71999999999999993e+01,-7.17894327365687950e-07,-8.79372062725397399e+01,-7.17897326479351063e-07,-8.79372065641281608e+01
 1.73000000000000007e+01,-7.17935035969561952e-07,-8.79372122204875097e+01,-7.17938018468864175e-07,-8.79372125100819346e+01
 1.74000000000000021e+01,-7.17975725880128409e-07,-8.79372181658239214e+01,-7.17978691830494143e-07,-8.79372184534327346e+01
 1.75000000000000000e+01,-7.18016397097669807e-07,-8.79372241085489890e+01,-7.18019346572536280e-07,-8.79372243941817118e+01
 1.76000000000000014e+01,-7.18057049622156607e-07,-8.79372300486626841e+01,-7.18059982702765819e-07,-8.79372303323299889e+01
 1.76999999999999993e+01,-7.18097683454079239e-07,-8.79372359861650210e+01,-7.18100600229166257e-07,-8.79372362678787169e+01
 1.78000000000000007e+01,-7.18138298593200113e-07,-8.79372419210559855e+01,-7.18141199159615847e-07,-8.79372422008290044e+01
 1.79000000000000021e+01,-7.18178895040113103e-07,-8.79372478533356059e+01,-7.18181779502409583e-07,-8.79372481311820167e+01
 1.80000000000000000e+01,-7.18219472794892642e-07,-8.79372537830038681e+01,-7.18222341265321533e-07,-8.79372540589388763e+01
 1.81000000000000014e+01,-7.18260031857404688e-07,-8.79372597100607578e+01,-7.18262884456125873e-07,-8.79372599841007059e+01
 1.81999999999999993e+01,-7.18300572228243116e-07,-8.79372656345062893e+01,-7.18303409083012562e-07,-8.79372659066686424e+01
 1.83000000000000007e+01,-7.18341093907273884e-07,-8.79372715563404626e+01,-7.18343915153962664e-07,-8.79372718266438227e+01
 1.84000000000000021e+01,-7.18381596894986682e-07,-8.79372774755632776e+01,-7.18384402676749717e-07,-8.79372777440273694e+01
 1.85000000000000000e+01,-7.18422081191247045e-07,-8.79372833921747343e+01,-7.18424871659354677e-07,-8.79372836588204194e+01
 1.86000000000000014e+01,-7.18462546796337139e-07,-8.79372893061748186e+01,-7.18465322109757972e-07,-8.79372895710240954e+01
 1.86999999999999993e+01,-7.18502993710537862e-07,-8.79372952175635589e+01,-7.18505754036044001e-07,-8.79372954806395484e+01
 1.88000000000000007e+01,-7.18543421933923012e-07,-8.79373011263409268e+01,-7.18546167445776769e-07,-8.79373013876678726e+01
 1.89000000000000021e+01,-7.18583831466773698e-07,-8.79373070325069364e+01,-7.18586562347039828e-07,-8.79373072921102192e+01
 1.90000000000000000e+01,-7.18624222308955454e-07,-8.79373129360615877e+01,-7.18626938747916414e-07,-8.79373131939677108e+01
 1.91000000000000014e+01,-7.18664594461061096e-07,-8.79373188370048808e+01,-7.18667296656177526e-07,-8.79373190932414843e+01
 1.92000000000000028e+01,-7.18704947923163999e-07,-8.79373247353368157e+01,-7.18707636079801577e-07,-8.79373249899326481e+01
 1.93000000000000007e+01,-7.18745282695232929e-07,-8.79373306310573781e+01,-7.18747957026558931e-07,-8.79373308840423391e+01
 1.94000000000000021e+01,-7.18785598777548994e-07,-8.79373365241665823e+01,-7.18788259504427367e-07,-8.79373367755716799e+01
 1.95000000000000000e+01,-7.18825896170496854e-07,-8.79373424146644425e+01,-7.18828543521280163e-07,-8.79373426645218075e+01
 1.96000000000000014e+01,-7.18866174873941300e-07,-8.79373483025509302e+01,-7.18868809085198331e-07,-8.79373485508938302e+01
 1.97000000000000028e+01,-7.18906434888266992e-07,-8.79373541878260596e+01,-7.18909056203846565e-07,-8.79373544346888707e+01
 1.98000000000000007e+01,-7.18946676213338617e-07,-8.79373600704898166e+01,-7.18949284884992900e-07,-8.79373603159080517e+01
 1.99000000000000021e+01,-7.18986898849852222e-07,-8.79373659505422296e+01,-7.18989495136925234e-07,-8.79373661945525100e+01
 2.00000000000000000e+01,-7.19027102797672708e-07,-8.79373718279832843e+01,-7.19029686967202596e-07,-8.79373720706233684e+01
 2.01000000000000014e+01,-7.19067288056871964e-07,-8.79373777028129666e+01,-7.19069860383696040e-07,-8.79373779441217351e+01
 2.02000000000000028e+01,-7.19107454627834334e-07,-8.79373835750312907e+01,-7.19110015394483824e-07,-8.79373838150487330e+01
 2.03000000000000007e+01,-7.19147602510528159e-07,-8.79373894446382565e+01,-7.19150152007227891e-07,-8.79373896834054847e+01
 2.04000000000000021e+01,-7.19187731705441224e-07,-8.79373953116338640e+01,-7.19190270229901679e-07,-8.79373955491931270e+01
 2.05000000000000000e+01,-7.19227842212541341e-07,-8.79374011760181133e+01,-7.19230370070374125e-07,-8.79374014124127541e+01
 2.06000000000000014e+01,-7.19267934032004800e-07,-8.79374070377909902e+01,-7.19270451536201610e-07,-8.79374072730654888e+01
 2.07000000000000028e+01,-7.19308007164007043e-07,-8.79374128969525231e+01,-7.19310514635668222e-07,-8.79374131311524678e+01
 2.08000000000000007e+01,-7.19348061608827801e-07,-8.79374187535026834e+01,-7.19350559376329177e-07,-8.79374189866747855e+01
 2.09000000000000021e+01,-7.19388097366434782e-07,-8.79374246074414856e+01,-7.19390585766051505e-07,-8.79374248396335787e+01
 2.10000000000000000e+01,-7.19428114437211268e-07,-8.79374304587689295e+01,-7.19430593812701495e-07,-8.79374306900299416e+01
 2.11000000000000014e+01,-7.19468112821228939e-07,-8.79374363074850152e+01,-7.19470583524144908e-07,-8.79374365378650253e+01
 2.12000000000000028e+01,-7.19508092518871078e-07,-8.79374421535897426e+01,-7.19510554908039132e-07,-8.79374423831399099e+01
 2.13000000000000007e+01,-7.19548053529896916e-07,-8.79374479970830976e+01,-7.19550507972456710e-07,-8.79374482258557322e+01
