"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.60000000000000009e+00,-9.00324908985742236e-07,-8.80187077258098896e+01, 4.58109310340087603e-03,-1.89613320340697449e+01
 1.70000000000000018e+00,-9.00455902368314399e-07,-8.80187118557748960e+01, 4.58104535652100690e-03,-1.89597488235183320e+01
 1.80000000000000004e+00,-9.00586848498008198e-07,-8.80187159844634124e+01, 4.58099811237717026e-03,-1.89581569758605077e+01
 1.90000000000000013e+00,-9.00717747376107525e-07,-8.80187201118754388e+01, 4.58095137117634724e-03,-1.89565564856088002e+01
 2.00000000000000000e+00,-9.00848599004890580e-07,-8.80187242380109751e+01, 4.58090513312560312e-03,-1.89549473472716912e+01
 2.10000000000000009e+00,-9.00979403385143198e-07,-8.80187283628700357e+01, 4.58085939843208643e-03,-1.89533295553536263e+01
 2.20000000000000018e+00,-9.01110146353034439e-07,-8.80187324860477673e+01, 4.58081416730303243e-03,-1.89517031043550013e+01
 2.30000000000000027e+00,-9.01240755731335633e-07,-8.80187366054812514e+01, 4.58076943994576574e-03,-1.89500679887721937e+01
 2.40000000000000036e+00,-9.01371303093349111e-07,-8.80187407232160126e+01, 4.58072521656768556e-03,-1.89484242030975487e+01
 2.50000000000000000e+00,-9.01501788440781540e-07,-8.80187448392520508e+01, 4.58068149737628130e-03,-1.89467717418194042e+01
 2.60000000000000009e+00,-9.01632211775340642e-07,-8.80187489535893661e+01, 4.58063828257912649e-03,-1.89451105994220690e+01
 2.70000000000000018e+00,-9.01762573099231352e-07,-8.80187530662279585e+01, 4.58059557238387535e-03,-1.89434407703858625e+01
 2.80000000000000027e+00,-9.01892872414160969e-07,-8.80187571771678421e+01, 4.58055336699826707e-03,-1.89417622491871036e+01
 2.90000000000000036e+00,-9.02023109720841107e-07,-8.80187612864090028e+01, 4.58051166663011895e-03,-1.89400750302981074e+01
 3.00000000000000000e+00,-9.02153285021974754e-07,-8.80187653939514405e+01, 4.58047047148733323e-03,-1.89383791081872204e+01
 3.10000000000000009e+00,-9.02283398318770839e-07,-8.80187694997951553e+01, 4.58042978177789547e-03,-1.89366744773187961e+01
 3.20000000000000018e+00,-9.02413449613434399e-07,-8.80187736039401472e+01, 4.58038959770986666e-03,-1.89349611321532159e+01
 3.30000000000000027e+00,-9.02543438906677366e-07,-8.80187777063864161e+01, 4.58034991949139107e-03,-1.89332390671469071e+01
 3.40000000000000036e+00,-9.02673366201699406e-07,-8.80187818071339763e+01, 4.58031074733069709e-03,-1.89315082767523215e+01
 3.50000000000000000e+00,-9.02803205149829372e-07,-8.80187859054295956e+01, 4.58027208143608686e-03,-1.89297687554179710e+01
 3.60000000000000009e+00,-9.02932973296434358e-07,-8.80187900017747324e+01, 4.58023392165056616e-03,-1.89280205129214352e+01
 3.70000000000000018e+00,-9.03062674764864822e-07,-8.80187940962872517e+01, 4.58019626821672653e-03,-1.89262635422774146e+01
 3.80000000000000027e+00,-9.03192309557957160e-07,-8.80187981889671391e+01, 4.58015912161046593e-03,-1.89244978267055544e+01
 3.90000000000000036e+00,-9.03321877676557982e-07,-8.80188022798143805e+01, 4.58012248203745146e-03,-1.89227233607638823e+01
 4.00000000000000000e+00,-9.03451379123005946e-07,-8.80188063688289901e+01, 4.58008634970334758e-03,-1.89209401390096623e+01
 4.10000000000000053e+00,-9.03580813899142923e-07,-8.80188104560109679e+01, 4.58005072481382138e-03,-1.89191481559994514e+01
 4.20000000000000018e+00,-9.03710182006809730e-07,-8.80188145413603138e+01, 4.58001560757454948e-03,-1.89173474062891209e+01
 4.29999999999999982e+00,-9.03839483448345447e-07,-8.80188186248770279e+01, 4.57998099819119896e-03,-1.89155378844339168e+01
 4.40000000000000036e+00,-9.03968718223600786e-07,-8.80188227065610960e+01, 4.57994689686944470e-03,-1.89137195849884883e+01
 4.50000000000000000e+00,-9.04097886336905142e-07,-8.80188267864125464e+01, 4.57991330381495466e-03,-1.89118925025069338e+01
 4.60000000000000053e+00,-9.04226987788606435e-07,-8.80188308644313508e+01, 4.57988021923339244e-03,-1.89100566315428367e+01
 4.70000000000000018e+00,-9.04356017942867721e-07,-8.80188349404848651e+01, 4.57984764333042426e-03,-1.89082119666493149e+01
 4.80000000000000071e+00,-9.04484976732138865e-07,-8.80188390145711281e+01, 4.57981557631170679e-03,-1.89063585023790601e+01
 4.90000000000000036e+00,-9.04613867568434491e-07,-8.80188430867876690e+01, 4.57978401838288716e-03,-1.89044962332843731e+01
 5.00000000000000000e+00,-9.04742690455125789e-07,-8.80188471571344877e+01, 4.57975296974961078e-03,-1.89026251539172101e+01
 5.10000000000000053e+00,-9.04871445393096003e-07,-8.80188512256115843e+01, 4.57972243061751088e-03,-1.89007452588292182e+01
 5.20000000000000018e+00,-9.05000132384223535e-07,-8.80188552922189587e+01, 4.57969240119220945e-03,-1.88988565425717887e+01
 5.30000000000000071e+00,-9.05128751430386151e-07,-8.80188593569565967e+01, 4.57966288167931806e-03,-1.88969589996960892e+01
 5.40000000000000036e+00,-9.05257302533462569e-07,-8.80188634198245126e+01, 4.57963387228444048e-03,-1.88950526247530988e+01
 5.50000000000000000e+00,-9.05385785695330768e-07,-8.80188674808227063e+01, 4.57960537321315791e-03,-1.88931374122936653e+01
 5.60000000000000053e+00,-9.05514200918366147e-07,-8.80188715399511779e+01, 4.57957738467104636e-03,-1.88912133568685299e+01
 5.70000000000000018e+00,-9.05642548203452159e-07,-8.80188755972099131e+01, 4.57954990686365755e-03,-1.88892804530283875e+01
 5.80000000000000071e+00,-9.05770827553461306e-07,-8.80188796525989403e+01, 4.57952293999653020e-03,-1.88873386953239049e+01
 5.90000000000000036e+00,-9.05899038890367136e-07,-8.80188837061158864e+01, 4.57949648427518653e-03,-1.88853880783057768e+01
 6.00000000000000000e+00,-9.06027182052425108e-07,-8.80188877577559339e+01, 4.57947053990512450e-03,-1.88834285965247730e+01
 6.10000000000000053e+00,-9.06155257262433051e-07,-8.80188918075255913e+01, 4.57944510709182469e-03,-1.88814602445317590e+01
 6.20000000000000018e+00,-9.06283264521274526e-07,-8.80188958554248586e+01, 4.57942018604074602e-03,-1.88794830168777530e+01
 6.30000000000000071e+00,-9.06411203831326095e-07,-8.80188999014537217e+01, 4.57939577695732399e-03,-1.88774969081139652e+01
 6.40000000000000036e+00,-9.06539075194963581e-07,-8.80189039456121947e+01, 4.57937188004696547e-03,-1.88755019127918331e+01
 6.50000000000000000e+00,-9.06666878613070757e-07,-8.80189079879002776e+01, 4.57934849551506085e-03,-1.88734980254630713e+01
 6.60000000000000053e+00,-9.06794614088023337e-07,-8.80189120283179562e+01, 4.57932562356696757e-03,-1.88714852406796965e+01
 6.70000000000000018e+00,-9.06922281621700465e-07,-8.80189160668652448e+01, 4.57930326440801443e-03,-1.88694635529940946e+01
 6.80000000000000071e+00,-9.07049881216478068e-07,-8.80189201035421434e+01, 4.57928141824350769e-03,-1.88674329569590391e+01
 6.90000000000000036e+00,-9.07177412873238860e-07,-8.80189241383486376e+01, 4.57926008527871891e-03,-1.88653934471277402e+01
 7.00000000000000000e+00,-9.07304876594856929e-07,-8.80189281712847418e+01, 4.57923926571888844e-03,-1.88633450180538880e+01
 7.10000000000000053e+00,-9.07432272382712835e-07,-8.80189322023504559e+01, 4.57921895976922799e-03,-1.88612876642916909e+01
 7.20000000000000018e+00,-9.07559600238684766e-07,-8.80189362315457799e+01, 4.57919916763491110e-03,-1.88592213803959190e+01
 7.30000000000000071e+00,-9.07686860164153386e-07,-8.80189402588706997e+01, 4.57917988952108099e-03,-1.88571461609219426e+01
 7.40000000000000036e+00,-9.07814052161992042e-07,-8.80189442843252294e+01, 4.57916112563284093e-03,-1.88550620004257752e+01
 7.50000000000000000e+00,-9.07941176233581399e-07,-8.80189483079093691e+01, 4.57914287617526127e-03,-1.88529688934641193e+01
 7.60000000000000053e+00,-9.08068232380799222e-07,-8.80189523296231044e+01, 4.57912514135337158e-03,-1.88508668345943917e+01
 7.70000000000000018e+00,-9.08195220605026176e-07,-8.80189563494664498e+01, 4.57910792137216412e-03,-1.88487558183747836e+01
 7.80000000000000071e+00,-9.08322140909632709e-07,-8.80189603674394050e+01, 4.57909121643658868e-03,-1.88466358393642963e+01
 7.90000000000000036e+00,-9.08448993295004223e-07,-8.80189643835419702e+01, 4.57907502675155686e-03,-1.88445068921227730e+01
 8.00000000000000000e+00,-9.08575777763515903e-07,-8.80189683977741311e+01, 4.57905935292968105e-03,-1.88423689784827531e+01
 8.09999999999999964e+00,-9.08702494317543254e-07,-8.80189724101359019e+01, 4.57904419548591738e-03,-1.88402220985338218e+01
 8.20000000000000107e+00,-9.08829142957471357e-07,-8.80189764206272685e+01, 4.57902955401178532e-03,-1.88380662358999658e+01
 8.30000000000000071e+00,-9.08955723687168188e-07,-8.80189804292482592e+01, 4.57901542871693053e-03,-1.88359013852318320e+01
 8.40000000000000036e+00,-9.09082236507018407e-07,-8.80189844359988456e+01, 4.57900181981107934e-03,-1.88337275411833183e+01
 8.50000000000000000e+00,-9.09208681419397518e-07,-8.80189884408790419e+01, 4.57898872750403703e-03,-1.88315446984116512e+01
 8.59999999999999964e+00,-9.09335066138100739e-07,-8.80189924441089886e+01, 4.57897615200568257e-03,-1.88293528515774398e+01
 8.70000000000000107e+00,-9.09461399216263696e-07,-8.80189964459328422e+01, 4.57896409352598083e-03,-1.88271519953447495e+01
 8.80000000000000071e+00,-9.09587665200425658e-07,-8.80190004459093700e+01, 4.57895255227497473e-03,-1.88249421243811632e+01
 8.90000000000000036e+00,-9.09713864092441204e-07,-8.80190044440386004e+01, 4.57894152846278525e-03,-1.88227232333578556e+01
 9.00000000000000000e+00,-9.09839995895657596e-07,-8.80190084403205191e+01, 4.57893102229961404e-03,-1.88204953169496463e+01
 9.09999999999999964e+00,-9.09966060609939627e-07,-8.80190124347551262e+01, 4.57892103399574861e-03,-1.88182583698350676e+01
 9.20000000000000107e+00,-9.10092058238634135e-07,-8.80190164273424358e+01, 4.57891156376155108e-03,-1.88160123866964355e+01
 9.30000000000000071e+00,-9.10217988782601283e-07,-8.80190204180824196e+01, 4.57890261180746768e-03,-1.88137573622199135e+01
 9.40000000000000036e+00,-9.10343852244192645e-07,-8.80190244069751060e+01, 4.57889417834402793e-03,-1.88114932910955801e+01
 9.50000000000000000e+00,-9.10469648624765592e-07,-8.80190283940204807e+01, 4.57888626358184114e-03,-1.88092201680174860e+01
 9.60000000000000142e+00,-9.10595377927169331e-07,-8.80190323792185580e+01, 4.57887886773159728e-03,-1.88069379876837246e+01
 9.70000000000000107e+00,-9.10721040152263495e-07,-8.80190363625693095e+01, 4.57887199100407392e-03,-1.88046467447965036e+01
 9.80000000000000071e+00,-9.10846635302399553e-07,-8.80190403440727636e+01, 4.57886563361012671e-03,-1.88023464340621977e+01
 9.90000000000000036e+00,-9.10972163379432189e-07,-8.80190443237289060e+01, 4.57885979576070148e-03,-1.88000370501914276e+01
 1.00000000000000000e+01,-9.11097624384718033e-07,-8.80190483015377367e+01, 4.57885447766681521e-03,-1.87977185878991229e+01
 1.01000000000000014e+01,-9.11223018321603500e-07,-8.80190522774992701e+01, 4.57884967953958635e-03,-1.87953910419045620e+01
 1.02000000000000011e+01,-9.11348345189455856e-07,-8.80190562516134776e+01, 4.57884540159020359e-03,-1.87930544069314820e+01
 1.03000000000000007e+01,-9.11473604992118619e-07,-8.80190602238803876e+01, 4.57884164402994412e-03,-1.87907086777081140e+01
 1.04000000000000004e+01,-9.11598797730948737e-07,-8.80190641943000003e+01, 4.57883840707017271e-03,-1.87883538489672546e+01
 1.05000000000000000e+01,-9.11723923407302308e-07,-8.80190681628722871e+01, 4.57883569092233829e-03,-1.87859899154463328e+01
 1.06000000000000014e+01,-9.11848982023531120e-07,-8.80190721295972622e+01, 4.57883349579797563e-03,-1.87836168718874710e+01
 1.07000000000000011e+01,-9.11973973581489011e-07,-8.80190760944749400e+01, 4.57883182190870538e-03,-1.87812347130375663e+01
 1.08000000000000007e+01,-9.12098898083029817e-07,-8.80190800575053061e+01, 4.57883066946623320e-03,-1.87788434336483370e+01
 1.09000000000000004e+01,-9.12223755530504161e-07,-8.80190840186883747e+01, 4.57883003868235407e-03,-1.87764430284763932e+01
 1.10000000000000000e+01,-9.12348545923777047e-07,-8.80190879780241175e+01, 4.57882992976895060e-03,-1.87740334922833121e+01
 1.11000000000000014e+01,-9.12473269266691358e-07,-8.80190919355125629e+01, 4.57883034293798952e-03,-1.87716148198356869e+01
 1.12000000000000011e+01,-9.12597925561100826e-07,-8.80190958911536967e+01, 4.57883127840152861e-03,-1.87691870059052057e+01
 1.13000000000000007e+01,-9.12722514807366709e-07,-8.80190998449475188e+01, 4.57883273637171243e-03,-1.87667500452687186e+01
 1.14000000000000004e+01,-9.12847037008337263e-07,-8.80191037968940293e+01, 4.57883471706077745e-03,-1.87643039327082910e+01
 1.15000000000000000e+01,-9.12971492165866324e-07,-8.80191077469932424e+01, 4.57883722068104342e-03,-1.87618486630112749e+01
 1.16000000000000014e+01,-9.13095880282304303e-07,-8.80191116952451438e+01, 4.57884024744492635e-03,-1.87593842309703724e+01
 1.17000000000000011e+01,-9.13220201358510198e-07,-8.80191156416497336e+01, 4.57884379756492467e-03,-1.87569106313837111e+01
 1.18000000000000007e+01,-9.13344455396336892e-07,-8.80191195862070117e+01, 4.57884787125363395e-03,-1.87544278590548963e+01
 1.19000000000000004e+01,-9.13468642398135645e-07,-8.80191235289169782e+01, 4.57885246872373648e-03,-1.87519359087930866e+01
 1.20000000000000000e+01,-9.13592762365759021e-07,-8.80191274697796473e+01, 4.57885759018800825e-03,-1.87494347754130537e+01
 1.21000000000000014e+01,-9.13716815301557751e-07,-8.80191314087950047e+01, 4.57886323585931197e-03,-1.87469244537352431e+01
 1.22000000000000011e+01,-9.13840801205396096e-07,-8.80191353459630506e+01, 4.57886940595061010e-03,-1.87444049385858520e+01
 1.23000000000000007e+01,-9.13964720082110509e-07,-8.80191392812837989e+01, 4.57887610067494837e-03,-1.87418762247968864e+01
 1.24000000000000004e+01,-9.14088571930570307e-07,-8.80191432147572215e+01, 4.57888332014331698e-03,-1.87393383058475500e+01
 1.25000000000000000e+01,-9.14212356755115051e-07,-8.80191471463833466e+01, 4.57889106425646720e-03,-1.87367911724263472e+01
 1.26000000000000014e+01,-9.14336074555608369e-07,-8.80191510761621601e+01, 4.57889933359396060e-03,-1.87342348242547949e+01
 1.27000000000000011e+01,-9.14459725334897775e-07,-8.80191550040936619e+01, 4.57890812836693906e-03,-1.87316692561586642e+01
 1.28000000000000007e+01,-9.14583309095333466e-07,-8.80191589301778663e+01, 4.57891744878658174e-03,-1.87290944629690941e+01
 1.29000000000000004e+01,-9.14706825838270696e-07,-8.80191628544147591e+01, 4.57892729506409902e-03,-1.87265104395226629e+01
 1.30000000000000000e+01,-9.14830275564567932e-07,-8.80191667768043402e+01, 4.57893766741074119e-03,-1.87239171806614344e+01
 1.31000000000000014e+01,-9.14953658277569155e-07,-8.80191706973466097e+01, 4.57894856603779238e-03,-1.87213146812330002e+01
 1.32000000000000011e+01,-9.15076973978133150e-07,-8.80191746160415676e+01, 4.57895999115656878e-03,-1.87187029360905761e+01
 1.33000000000000007e+01,-9.15200222668609058e-07,-8.80191785328892280e+01, 4.57897194297842737e-03,-1.87160819400930265e+01
 1.34000000000000004e+01,-9.15323404351347076e-07,-8.80191824478895768e+01, 4.57898442171475115e-03,-1.87134516881049251e+01
 1.35000000000000000e+01,-9.15446519026707724e-07,-8.80191863610426140e+01, 4.57899742757696473e-03,-1.87108121749966330e+01
 1.36000000000000014e+01,-9.15569566698035087e-07,-8.80191902723483395e+01, 4.57901096077652399e-03,-1.87081633956443234e+01
 1.37000000000000011e+01,-9.15692547366187527e-07,-8.80191941818067676e+01, 4.57902502152491772e-03,-1.87055053449300672e+01
 1.38000000000000007e+01,-9.15815461033016659e-07,-8.80191980894178698e+01, 4.57903961003366684e-03,-1.87028380177418754e+01
 1.39000000000000004e+01,-9.15938307701866781e-07,-8.80192019951816746e+01, 4.57905472651433040e-03,-1.87001614089737629e+01
 1.40000000000000000e+01,-9.16061087373595830e-07,-8.80192058990981820e+01, 4.57907037117849611e-03,-1.86974755135257986e+01
 1.41000000000000014e+01,-9.16183800049061110e-07,-8.80192098011673636e+01, 4.57908654423778549e-03,-1.86947803263041656e+01
 1.42000000000000011e+01,-9.16306445731109394e-07,-8.80192137013892477e+01, 4.57910324590385213e-03,-1.86920758422212216e+01
 1.43000000000000007e+01,-9.16429024421095615e-07,-8.80192175997638060e+01, 4.57912047638838610e-03,-1.86893620561955451e+01
 1.44000000000000004e+01,-9.16551564089820109e-07,-8.80192214970901574e+01, 4.57913823590310257e-03,-1.86866389631520171e+01
 1.45000000000000000e+01,-9.16674050398888715e-07,-8.80192253929585888e+01, 4.57915652465975490e-03,-1.86839065580218460e+01
 1.46000000000000014e+01,-9.16796471107838478e-07,-8.80192292870193143e+01, 4.57917534287012856e-03,-1.86811648357426385e+01
 1.47000000000000011e+01,-9.16918826215995900e-07,-8.80192331792723195e+01, 4.57919469074603326e-03,-1.86784137912584711e+01
 1.48000000000000007e+01,-9.17041115727660521e-07,-8.80192370697176187e+01, 4.57921456849931605e-03,-1.86756534195199215e+01
 1.49000000000000004e+01,-9.17163339644147782e-07,-8.80192409583552262e+01, 4.57923497634185606e-03,-1.86728837154841507e+01
 1.50000000000000000e+01,-9.17285497966773549e-07,-8.80192448451851135e+01, 4.57925591448555842e-03,-1.86701046741149383e+01
 1.51000000000000014e+01,-9.17407590697847787e-07,-8.80192487302072948e+01, 4.57927738314236558e-03,-1.86673162903827468e+01
 1.52000000000000011e+01,-9.17529617839183147e-07,-8.80192526134217843e+01, 4.57929938252424427e-03,-1.86645185592647884e+01
 1.53000000000000007e+01,-9.17651579392095388e-07,-8.80192564948285536e+01, 4.57932191284319591e-03,-1.86617114757450686e+01
 1.54000000000000004e+01,-9.17773475357899741e-07,-8.80192603744276170e+01, 4.57934497431125229e-03,-1.86588950348144529e+01
 1.55000000000000000e+01,-9.17895305739900587e-07,-8.80192642522189743e+01, 4.57936856714047033e-03,-1.86560692314707204e+01
 1.56000000000000014e+01,-9.18017070539413368e-07,-8.80192681282026257e+01, 4.57939269154294254e-03,-1.86532340607186100e+01
 1.57000000000000011e+01,-9.18138769758250417e-07,-8.80192720023785853e+01, 4.57941734773079003e-03,-1.86503895175699022e+01
 1.58000000000000007e+01,-9.18260403397230074e-07,-8.80192758747468247e+01, 4.57944253591616168e-03,-1.86475355970434471e+01
 1.59000000000000004e+01,-9.18381971459158771e-07,-8.80192797453073581e+01, 4.57946825631123499e-03,-1.86446722941652503e+01
 1.60000000000000000e+01,-9.18503473945849159e-07,-8.80192836140601855e+01, 4.57949450912822215e-03,-1.86417996039685079e+01
 1.61000000000000014e+01,-9.18624910858119364e-07,-8.80192874810052928e+01, 4.57952129457935703e-03,-1.86389175214936635e+01
 1.61999999999999993e+01,-9.18746282198775714e-07,-8.80192913461427082e+01, 4.57954861287690994e-03,-1.86360260417884902e+01
 1.63000000000000007e+01,-9.18867587970127749e-07,-8.80192952094724177e+01, 4.57957646423317460e-03,-1.86331251599081149e+01
 1.64000000000000021e+01,-9.18988828172993174e-07,-8.80192990709944212e+01, 4.57960484886047511e-03,-1.86302148709151005e+01
 1.65000000000000000e+01,-9.19110002809681636e-07,-8.80193029307087187e+01, 4.57963376697116242e-03,-1.86272951698794920e+01
 1.66000000000000014e+01,-9.19231111881010522e-07,-8.80193067886152960e+01, 4.57966321877762133e-03,-1.86243660518788623e+01
 1.66999999999999993e+01,-9.19352155390283366e-07,-8.80193106447141815e+01, 4.57969320449225746e-03,-1.86214275119984016e+01
 1.68000000000000007e+01,-9.19473133338318085e-07,-8.80193144990053611e+01, 4.57972372429522358e-03,-1.86184795455921730e+01
 1.69000000000000021e+01,-9.19594045726926587e-07,-8.80193183514888204e+01, 4.57975477740477522e-03,-1.86155221558047010e+01
 1.70000000000000000e+01,-9.19714892558417461e-07,-8.80193222021645880e+01, 4.57978636496015040e-03,-1.86125553302461455e+01
 1.71000000000000014e+01,-9.19835673834603040e-07,-8.80193260510326496e+01, 4.57981848716917245e-03,-1.86095790640706440e+01
 1.71999999999999993e+01,-9.19956389556797919e-07,-8.80193298980929910e+01, 4.57985114423957451e-03,-1.86065933524411911e+01
 1.73000000000000007e+01,-9.20077039727310687e-07,-8.80193337433456264e+01, 4.57988433637899258e-03,-1.86035981905297056e+01
 1.74000000000000021e+01,-9.20197624347456149e-07,-8.80193375867905701e+01, 4.57991806379497070e-03,-1.86005935735170773e+01
 1.75000000000000000e+01,-9.20318143419045687e-07,-8.80193414284277935e+01, 4.57995232669495406e-03,-1.85975794965932621e+01
 1.76000000000000014e+01,-9.20438596945382516e-07,-8.80193452682573252e+01, 4.57998712528629240e-03,-1.85945559549573218e+01
 1.76999999999999993e+01,-9.20558984925792400e-07,-8.80193491062791367e+01, 4.58002245977623488e-03,-1.85915229438175196e+01
 1.78000000000000007e+01,-9.20679307363578341e-07,-8.80193529424932422e+01, 4.58005833037193263e-03,-1.85884804583913699e+01
 1.79000000000000021e+01,-9.20799564260054514e-07,-8.80193567768996417e+01, 4.58009473728043012e-03,-1.85854284939057059e+01
 1.80000000000000000e+01,-9.20919755618523603e-07,-8.80193606094983494e+01, 4.58013168070867289e-03,-1.85823670455967651e+01
 1.81000000000000014e+01,-9.21039881438311372e-07,-8.80193644402893369e+01, 4.58016916086349899e-03,-1.85792961087102277e+01
 1.81999999999999993e+01,-9.21159941722720826e-07,-8.80193682692726185e+01, 4.58020717795163974e-03,-1.85762156785013097e+01
 1.83000000000000007e+01,-9.21279936474059811e-07,-8.80193720964481940e+01, 4.58024573217971978e-03,-1.85731257502348193e+01
 1.84000000000000021e+01,-9.21399865692648188e-07,-8.80193759218160636e+01, 4.58028482375425795e-03,-1.85700263191852351e+01
 1.85000000000000000e+01,-9.21519729381291860e-07,-8.80193797453762272e+01, 4.58032445288165425e-03,-1.85669173806367525e+01
 1.86000000000000014e+01,-9.21639527541801254e-07,-8.80193835671286848e+01, 4.58036461976820547e-03,-1.85637989298833688e+01
 1.86999999999999993e+01,-9.21759260175490753e-07,-8.80193873870734365e+01, 4.58040532462009042e-03,-1.85606709622289507e+01
 1.88000000000000007e+01,-9.21878927285165096e-07,-8.80193912052104821e+01, 4.58044656764337518e-03,-1.85575334729872985e+01
 1.89000000000000021e+01,-9.21998528870647569e-07,-8.80193950215398075e+01, 4.58048834904400525e-03,-1.85543864574822095e+01
 1.90000000000000000e+01,-9.22118064935736798e-07,-8.80193988360614412e+01, 4.58053066902781511e-03,-1.85512299110475496e+01
 1.91000000000000014e+01,-9.22237535481746531e-07,-8.80194026487753689e+01, 4.58057352780051434e-03,-1.85480638290273241e+01
 1.92000000000000028e+01,-9.22356940509990834e-07,-8.80194064596815906e+01, 4.58061692556769977e-03,-1.85448882067757346e+01
 1.93000000000000007e+01,-9.22476280022280134e-07,-8.80194102687800921e+01, 4.58066086253483724e-03,-1.85417030396572677e+01
 1.94000000000000021e+01,-9.22595554020425493e-07,-8.80194140760709018e+01, 4.58070533890727553e-03,-1.85385083230467416e+01
 1.95000000000000000e+01,-9.22714762507728328e-07,-8.80194178815540056e+01, 4.58075035489023761e-03,-1.85353040523293799e+01
 1.96000000000000014e+01,-9.22833905483514083e-07,-8.80194216852293891e+01, 4.58079591068882071e-03,-1.85320902229008837e+01
 1.97000000000000028e+01,-9.22952982952078380e-07,-8.80194254870970809e+01, 4.58084200650799630e-03,-1.85288668301674946e+01
 1.98000000000000007e+01,-9.23071994912746981e-07,-8.80194292871570525e+01, 4.58088864255260225e-03,-1.85256338695460698e+01
 1.99000000000000021e+01,-9.23190941368820879e-07,-8.80194330854093181e+01, 4.58093581902735067e-03,-1.85223913364641390e+01
 2.00000000000000000e+01,-9.23309822322607708e-07,-8.80194368818538919e+01, 4.58098353613682445e-03,-1.85191392263599859e+01
 2.01000000000000014e+01,-9.23428640169149986e-07,-8.80194406765592134e+01, 4.58103179408546769e-03,-1.85158775346826978e+01
 2.02000000000000028e+01,-9.23547434697688695e-07,-8.80194444706626911e+01, 4.58108059307759698e-03,-1.85126062568922443e+01
 2.03000000000000007e+01,-9.23666165245017750e-07,-8.80194482630018484e+01, 4.58112993331738841e-03,-1.85093253884595548e+01
 2.04000000000000021e+01,-9.23784831812905439e-07,-8.80194520535766713e+01, 4.58117981500888449e-03,-1.85060349248665617e+01
 2.05000000000000000e+01,-9.23903434404112773e-07,-8.80194558423871882e+01, 4.58123023835598896e-03,-1.85027348616062923e+01
 2.06000000000000014e+01,-9.24021973019413726e-07,-8.80194596294333707e+01, 4.58128120356246504e-03,-1.84994251941829191e+01
 2.07000000000000028e+01,-9.24140447661072418e-07,-8.80194634147152470e+01, 4.58133271083193544e-03,-1.84961059181118408e+01
 2.08000000000000007e+01,-9.24258858330857031e-07,-8.80194671982327890e+01, 4.58138476036788408e-03,-1.84927770289197362e+01
 2.09000000000000021e+01,-9.24377205029540269e-07,-8.80194709799859965e+01, 4.58143735237364572e-03,-1.84894385221446456e+01
 2.10000000000000000e+01,-9.24495487759883779e-07,-8.80194747599748979e+01, 4.58149048705241719e-03,-1.84860903933360348e+01
 2.11000000000000014e+01,-9.24613706524151891e-07,-8.80194785381994791e+01, 4.58154416460724093e-03,-1.84827326380548485e+01
 2.12000000000000028e+01,-9.24731861323117735e-07,-8.80194823146597258e+01, 4.58159838524102234e-03,-1.84793652518736025e+01
 2.13000000000000007e+01,-9.24849952158548962e-07,-8.80194860893556523e+01, 4.58165314868212714e-03,-1.84759882506184070e+01
