"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.60000000000000009e+00,-7.15585632384183918e-07,-8.79363458782982974e+01,-7.15985705619476836e-07,-8.79363458151897959e+01
 2.70000000000000018e+00,-7.15629394414303490e-07,-8.79363522076110939e+01,-7.16029340625976540e-07,-8.79363521467893889e+01
 2.80000000000000027e+00,-7.15673138766523792e-07,-8.79363585344544987e+01,-7.16072945530628470e-07,-8.79363584756285945e+01
 2.90000000000000036e+00,-7.15716865441136945e-07,-8.79363648588285116e+01,-7.16116520265135300e-07,-8.79363648017087058e+01
 3.00000000000000000e+00,-7.15760574438330460e-07,-8.79363711807331185e+01,-7.16160064761530367e-07,-8.79363711250310587e+01
 3.10000000000000009e+00,-7.15804265758187877e-07,-8.79363775001683337e+01,-7.16203578951235764e-07,-8.79363774455969462e+01
 3.20000000000000018e+00,-7.15847939400791674e-07,-8.79363838171341428e+01,-7.16247062765167379e-07,-8.79363837634076759e+01
 3.30000000000000027e+00,-7.15891595366538264e-07,-8.79363901316305601e+01,-7.16290516134256664e-07,-8.79363900784645409e+01
 3.40000000000000036e+00,-7.15935233655614946e-07,-8.79363964436575856e+01,-7.16333938989135748e-07,-8.79363963907688628e+01
 3.50000000000000000e+00,-7.15978854268313417e-07,-8.79364027532152193e+01,-7.16377331259824147e-07,-8.79364027003219348e+01
 3.60000000000000009e+00,-7.16022449264910420e-07,-8.79364090593876426e+01,-7.16420692876355032e-07,-8.79364090071250644e+01
 3.70000000000000018e+00,-7.16066022103060406e-07,-8.79364153625736691e+01,-7.16464023768252299e-07,-8.79364153111795588e+01
 3.80000000000000027e+00,-7.16109575574782494e-07,-8.79364216630953308e+01,-7.16507323864948149e-07,-8.79364216124867255e+01
 3.90000000000000036e+00,-7.16153109680012839e-07,-8.79364279609526136e+01,-7.16550593095259523e-07,-8.79364279110478435e+01
 4.00000000000000000e+00,-7.16196624419000680e-07,-8.79364342561455175e+01,-7.16593831388119298e-07,-8.79364342068642486e+01
