"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 3.80000000000000027e+00,-1.24658378219166735e-05,-8.79343033224296846e+01,-1.24658734751395334e-05,-8.79343036595028451e+01
 3.90000000000000036e+00,-1.24661589568926456e-05,-8.79343104075713740e+01,-1.24661946922061017e-05,-8.79343107453052255e+01
 4.00000000000000000e+00,-1.24664795884563357e-05,-8.79343174896419271e+01,-1.24665153915069929e-05,-8.79343178279248718e+01
 4.10000000000000053e+00,-1.24667997166842324e-05,-8.79343245686413297e+01,-1.24668355733215566e-05,-8.79343249073631910e+01
 4.20000000000000018e+00,-1.24671193416651303e-05,-8.79343316445695962e+01,-1.24671552379475673e-05,-8.79343319836216324e+01
 4.29999999999999982e+00,-1.24674384634754978e-05,-8.79343387174266979e+01,-1.24674743856663077e-05,-8.79343390567016456e+01
 4.40000000000000036e+00,-1.24677570822020490e-05,-8.79343457872126777e+01,-1.24677930167692842e-05,-8.79343461266046518e+01
 4.50000000000000000e+00,-1.24680751979273950e-05,-8.79343528539274928e+01,-1.24681111315438205e-05,-8.79343531933321003e+01
 4.60000000000000053e+00,-1.24683928107300271e-05,-8.79343599175711716e+01,-1.24684287302730882e-05,-8.79343602568854124e+01
 4.70000000000000018e+00,-1.24687099206986854e-05,-8.79343669781437001e+01,-1.24687458132484142e-05,-8.79343673172660374e+01
 4.80000000000000071e+00,-1.24690264867552587e-05,-8.79343740353175605e+01,-1.24690623807590077e-05,-8.79343743744753965e+01
 4.90000000000000036e+00,-1.24693425123677455e-05,-8.79343810891195830e+01,-1.24693784330858159e-05,-8.79343814285149392e+01
 5.00000000000000000e+00,-1.24696580278388308e-05,-8.79343881397902436e+01,-1.24696939705199912e-05,-8.79343884793860724e+01
 5.10000000000000053e+00,-1.24699730332486236e-05,-8.79343951873295282e+01,-1.24700089933444137e-05,-8.79343955270902455e+01
 5.20000000000000018e+00,-1.24702875286813257e-05,-8.79344022317374368e+01,-1.24703235018521773e-05,-8.79344025716288940e+01
 5.30000000000000071e+00,-1.24706015142211254e-05,-8.79344092730139693e+01,-1.24706374963219455e-05,-8.79344096130034245e+01
 5.40000000000000036e+00,-1.24709149899542609e-05,-8.79344163111591399e+01,-1.24709509770446336e-05,-8.79344166512152867e+01
 5.50000000000000000e+00,-1.24712279559649001e-05,-8.79344233461729345e+01,-1.24712639443029066e-05,-8.79344236862659159e+01
 5.60000000000000053e+00,-1.24715404123372042e-05,-8.79344303780553673e+01,-1.24715763983875628e-05,-8.79344307181567189e+01
 5.70000000000000018e+00,-1.24718523591532694e-05,-8.79344374068064099e+01,-1.24718883395770439e-05,-8.79344377468891309e+01
 5.80000000000000071e+00,-1.24721637964992914e-05,-8.79344444324260905e+01,-1.24721997681599882e-05,-8.79344447724645732e+01
 5.90000000000000036e+00,-1.24724747244593941e-05,-8.79344514549144094e+01,-1.24725106844249783e-05,-8.79344517948844810e+01
 6.00000000000000000e+00,-1.24727851431135967e-05,-8.79344584742713380e+01,-1.24728210886543809e-05,-8.79344588141502896e+01
 6.10000000000000053e+00,-1.24730950525521574e-05,-8.79344654904969047e+01,-1.24731309811346169e-05,-8.79344658302633917e+01
 6.20000000000000018e+00,-1.24734044528550767e-05,-8.79344725035910955e+01,-1.24734403621458866e-05,-8.79344728432252367e+01
 6.30000000000000071e+00,-1.24737133441084912e-05,-8.79344795135539243e+01,-1.24737492319806465e-05,-8.79344798530372458e+01
 6.40000000000000036e+00,-1.24740217263944223e-05,-8.79344865203853630e+01,-1.24740575909148839e-05,-8.79344868597008258e+01
 6.50000000000000000e+00,-1.24743295997989914e-05,-8.79344935240854397e+01,-1.24743654392409386e-05,-8.79344938632174120e+01
 6.60000000000000053e+00,-1.24746369644062512e-05,-8.79345005246541547e+01,-1.24746727772346891e-05,-8.79345008635884113e+01
 6.70000000000000018e+00,-1.24749438326731798e-05,-8.79345075221499286e+01,-1.24749796051863053e-05,-8.79345078608152591e+01
 6.80000000000000071e+00,-1.24752501957000410e-05,-8.79345145165303421e+01,-1.24752859233777001e-05,-8.79345148548993620e+01
 6.90000000000000036e+00,-1.24755560510909683e-05,-8.79345215077836855e+01,-1.24755917320927803e-05,-8.79345218458421556e+01
 7.00000000000000000e+00,-1.24758613989360944e-05,-8.79345284959099729e+01,-1.24758970316154001e-05,-8.79345288336450324e+01
 7.10000000000000053e+00,-1.24761662393132465e-05,-8.79345354809092044e+01,-1.24762018222272963e-05,-8.79345358183094277e+01
 7.20000000000000018e+00,-1.24764705723104785e-05,-8.79345424627813799e+01,-1.24765061042101582e-05,-8.79345427998367484e+01
 7.30000000000000071e+00,-1.24767743980117418e-05,-8.79345494415264994e+01,-1.24768098778558631e-05,-8.79345497782284298e+01
 7.40000000000000036e+00,-1.24770777164968759e-05,-8.79345564171445488e+01,-1.24771131434357327e-05,-8.79345567534858503e+01
 7.50000000000000000e+00,-1.24773805278580109e-05,-8.79345633896355565e+01,-1.24774159012415307e-05,-8.79345637256104595e+01
 7.60000000000000053e+00,-1.24776828321688132e-05,-8.79345703589994940e+01,-1.24777181515485617e-05,-8.79345706946036501e+01
 7.70000000000000018e+00,-1.24779846295213944e-05,-8.79345773252363756e+01,-1.24780198946443796e-05,-8.79345776604668430e+01
 7.80000000000000071e+00,-1.24782859199955448e-05,-8.79345842883462012e+01,-1.24783211308082768e-05,-8.79345846232014452e+01
 7.90000000000000036e+00,-1.24785867036751615e-05,-8.79345912483289709e+01,-1.24786218603256337e-05,-8.79345915828088778e+01
 8.00000000000000000e+00,-1.24788869806441125e-05,-8.79345982051846704e+01,-1.24789220834735895e-05,-8.79345985392905334e+01
 8.09999999999999964e+00,-1.24791867509903656e-05,-8.79346051589133282e+01,-1.24792218005374062e-05,-8.79346054926478473e+01
 8.20000000000000107e+00,-1.24794860147916294e-05,-8.79346121095149158e+01,-1.24795210118002503e-05,-8.79346124428821980e+01
 8.30000000000000071e+00,-1.24797847721358410e-05,-8.79346190569894475e+01,-1.24798197175370364e-05,-8.79346193899950208e+01
 8.40000000000000036e+00,-1.24800830231047967e-05,-8.79346260013369232e+01,-1.24801179180328591e-05,-8.79346263339876941e+01
 8.50000000000000000e+00,-1.24803807677843620e-05,-8.79346329425573430e+01,-1.24804156135727634e-05,-8.79346332748616533e+01
 8.59999999999999964e+00,-1.24806780062583491e-05,-8.79346398806507068e+01,-1.24807128044314863e-05,-8.79346402126183051e+01
 8.70000000000000107e+00,-1.24809747386085136e-05,-8.79346468156170147e+01,-1.24810094908919078e-05,-8.79346471472590281e+01
