"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 3.20000000000000018e+00,-1.40758888330919984e-07,-8.80156452354990080e+01, 8.74942134275093035e-03,-2.02783838549809765e+01
 3.30000000000000027e+00,-1.40778425716371178e-07,-8.80156494522430251e+01, 8.74895454303563531e-03,-2.02776131009250697e+01
 3.40000000000000036e+00,-1.40797953823479584e-07,-8.80156536671504028e+01, 8.74848769035136212e-03,-2.02768334980571474e+01
 3.50000000000000000e+00,-1.40817468684727763e-07,-8.80156578794217239e+01, 8.74802078470062437e-03,-2.02760450378892614e+01
 3.60000000000000009e+00,-1.40836973914729184e-07,-8.80156620897852378e+01, 8.74755382608570151e-03,-2.02752477119129075e+01
 3.70000000000000018e+00,-1.40856469513767366e-07,-8.80156662982409586e+01, 8.74708681450863876e-03,-2.02744415115989796e+01
 3.80000000000000027e+00,-1.40875955481772851e-07,-8.80156705047888579e+01, 8.74661974963469001e-03,-2.02736264287577832e+01
 3.90000000000000036e+00,-1.40895431819099753e-07,-8.80156747094289500e+01, 8.74615262989610238e-03,-2.02728024564976756e+01
 4.00000000000000000e+00,-1.40914898525749210e-07,-8.80156789121612491e+01, 8.74568545688613960e-03,-2.02719695845246015e+01
 4.10000000000000053e+00,-1.40934355601863443e-07,-8.80156831129857267e+01, 8.74521823058400753e-03,-2.02711278042501277e+01
 4.20000000000000018e+00,-1.40953803047725972e-07,-8.80156873119024112e+01, 8.74475095096792152e-03,-2.02702771070658656e+01
 4.29999999999999982e+00,-1.40973240863267311e-07,-8.80156915089112744e+01, 8.74428361801508208e-03,-2.02694174843434531e+01
 4.40000000000000036e+00,-1.40992669048912011e-07,-8.80156957040123444e+01, 8.74381623170166628e-03,-2.02685489274345159e+01
 4.50000000000000000e+00,-1.41012087604519993e-07,-8.80156998972055931e+01, 8.74334879200284153e-03,-2.02676714276706385e+01
 4.60000000000000053e+00,-1.41031496530304048e-07,-8.80157040884910487e+01, 8.74288129889275352e-03,-2.02667849763633292e+01
 4.70000000000000018e+00,-1.41050894735207098e-07,-8.80157082776493240e+01, 8.74241375234452271e-03,-2.02658895648039810e+01
 4.80000000000000071e+00,-1.41070282945576836e-07,-8.80157124648264215e+01, 8.74194615233024781e-03,-2.02649851842638569e+01
 4.90000000000000036e+00,-1.41089661331484639e-07,-8.80157166500565040e+01, 8.74147849882099363e-03,-2.02640718259940407e+01
 5.00000000000000000e+00,-1.41109029893216356e-07,-8.80157208333395857e+01, 8.74101079178679456e-03,-2.02631494812254189e+01
 5.10000000000000053e+00,-1.41128388630916722e-07,-8.80157250146756525e+01, 8.74054303119665803e-03,-2.02622181411686277e+01
 5.20000000000000018e+00,-1.41147737544659854e-07,-8.80157291940647184e+01, 8.74007521701854195e-03,-2.02612777970140456e+01
 5.30000000000000071e+00,-1.41167076634590408e-07,-8.80157333715067693e+01, 8.73960734921937384e-03,-2.02603284399317403e+01
 5.40000000000000036e+00,-1.41186405900782526e-07,-8.80157375470018053e+01, 8.73913942776503340e-03,-2.02593700610714542e+01
 5.50000000000000000e+00,-1.41205725343733629e-07,-8.80157417205498547e+01, 8.73867145262035953e-03,-2.02584026515625517e+01
 5.60000000000000053e+00,-1.41225034963094421e-07,-8.80157458921508749e+01, 8.73820342374913642e-03,-2.02574262025140115e+01
 5.70000000000000018e+00,-1.41244334759432917e-07,-8.80157500618049085e+01, 8.73773534111410045e-03,-2.02564407050143629e+01
 5.80000000000000071e+00,-1.41263624732540933e-07,-8.80157542295119129e+01, 8.73726720467692987e-03,-2.02554461501316894e+01
 5.90000000000000036e+00,-1.41282904825731582e-07,-8.80157583952615994e+01, 8.73679901439825685e-03,-2.02544425289135646e+01
 6.00000000000000000e+00,-1.41302175057388762e-07,-8.80157625590572508e+01, 8.73633077023763978e-03,-2.02534298323870416e+01
 6.10000000000000053e+00,-1.41321435459787922e-07,-8.80157667209047077e+01, 8.73586247215357541e-03,-2.02524080515586071e+01
 6.20000000000000018e+00,-1.41340686033073481e-07,-8.80157708808039558e+01, 8.73539412010350576e-03,-2.02513771774141595e+01
 6.30000000000000071e+00,-1.41359926777389805e-07,-8.80157750387549953e+01, 8.73492571404378866e-03,-2.02503372009189704e+01
 6.40000000000000036e+00,-1.41379157692951777e-07,-8.80157791947578403e+01, 8.73445725392971682e-03,-2.02492881130176450e+01
 6.50000000000000000e+00,-1.41398378779903655e-07,-8.80157833488124908e+01, 8.73398873971550915e-03,-2.02482299046341119e+01
 6.60000000000000053e+00,-1.41417590038248697e-07,-8.80157875009189183e+01, 8.73352017135430557e-03,-2.02471625666715660e+01
 6.70000000000000018e+00,-1.41436791468201704e-07,-8.80157916510771514e+01, 8.73305154879816352e-03,-2.02460860900124473e+01
 6.80000000000000071e+00,-1.41455983069906990e-07,-8.80157957992871758e+01, 8.73258287068232920e-03,-2.02450004759296505e+01
 6.90000000000000036e+00,-1.41475164843649951e-07,-8.80157999455490057e+01, 8.73211413754385393e-03,-2.02439057106197282e+01
 7.00000000000000000e+00,-1.41494336789363117e-07,-8.80158040898626268e+01, 8.73164534978426027e-03,-2.02428017813209742e+01
 7.10000000000000053e+00,-1.41513498907261342e-07,-8.80158082322280393e+01, 8.73117650733230312e-03,-2.02416886789829320e+01
 7.20000000000000018e+00,-1.41532651197559376e-07,-8.80158123726452573e+01, 8.73070761011493154e-03,-2.02405663945398473e+01
 7.30000000000000071e+00,-1.41551793660330884e-07,-8.80158165111142665e+01, 8.73023865805728008e-03,-2.02394349189107210e+01
 7.40000000000000036e+00,-1.41570926295790669e-07,-8.80158206476350813e+01, 8.72976965108266355e-03,-2.02382942429993733e+01
 7.50000000000000000e+00,-1.41590049103941721e-07,-8.80158247822076731e+01, 8.72930058911253887e-03,-2.02371443576945040e+01
 7.60000000000000053e+00,-1.41609162085139980e-07,-8.80158289148320847e+01, 8.72883147206651028e-03,-2.02359852538697389e+01
 7.70000000000000018e+00,-1.41628265239247299e-07,-8.80158330455082734e+01, 8.72836229986231373e-03,-2.02348169223837004e+01
 7.80000000000000071e+00,-1.41647358566619566e-07,-8.80158371742362675e+01, 8.72789307241579257e-03,-2.02336393540800650e+01
 7.90000000000000036e+00,-1.41666442067330313e-07,-8.80158413010160530e+01, 8.72742378964089065e-03,-2.02324525397876158e+01
 8.00000000000000000e+00,-1.41685515741594263e-07,-8.80158454258476439e+01, 8.72695445144963493e-03,-2.02312564703203073e+01
 8.09999999999999964e+00,-1.41704579589484975e-07,-8.80158495487310262e+01, 8.72648505775212163e-03,-2.02300511364773250e+01
 8.20000000000000107e+00,-1.41723633611217067e-07,-8.80158536696661997e+01, 8.72601560845650409e-03,-2.02288365290431393e+01
 8.30000000000000071e+00,-1.41742677806793529e-07,-8.80158577886531788e+01, 8.72554610346897366e-03,-2.02276126387875692e+01
 8.40000000000000036e+00,-1.41761712176570089e-07,-8.80158619056919491e+01, 8.72507654269375280e-03,-2.02263794564658284e+01
 8.50000000000000000e+00,-1.41780736720408628e-07,-8.80158660207825108e+01, 8.72460692603306727e-03,-2.02251369728186106e+01
 8.59999999999999964e+00,-1.41799754451912956e-07,-8.80158701345392274e+01, 8.72413725338714793e-03,-2.02238851785721181e+01
 8.70000000000000107e+00,-1.41818762833423157e-07,-8.80158742464446959e+01, 8.72366752465420468e-03,-2.02226240644381363e+01
 8.80000000000000071e+00,-1.41837761505625977e-07,-8.80158783564256169e+01, 8.72319773973041605e-03,-2.02213536211141012e+01
 8.90000000000000036e+00,-1.41856750468663162e-07,-8.80158824644820044e+01, 8.72272789850991187e-03,-2.02200738392831347e+01
 9.00000000000000000e+00,-1.41875729722606020e-07,-8.80158865706138585e+01, 8.72225800088476458e-03,-2.02187847096141269e+01
 9.09999999999999964e+00,-1.41894699267666839e-07,-8.80158906748211649e+01, 8.72178804674497189e-03,-2.02174862227617709e+01
 9.20000000000000107e+00,-1.41913659103916824e-07,-8.80158947771039379e+01, 8.72131803597843945e-03,-2.02161783693666486e+01
 9.30000000000000071e+00,-1.41932609231709425e-07,-8.80158988774621776e+01, 8.72084796847096694e-03,-2.02148611400552731e+01
 9.40000000000000036e+00,-1.41951549650904088e-07,-8.80159029758958695e+01, 8.72037784410623767e-03,-2.02135345254401422e+01
 9.50000000000000000e+00,-1.41970480361783747e-07,-8.80159070724050281e+01, 8.71990766276580127e-03,-2.02121985161198126e+01
 9.60000000000000142e+00,-1.41989401364560586e-07,-8.80159111669896532e+01, 8.71943742432905802e-03,-2.02108531026789500e+01
 9.70000000000000107e+00,-1.42008312659305780e-07,-8.80159152596497449e+01, 8.71896712963615012e-03,-2.02094982681533644e+01
 9.80000000000000071e+00,-1.42027214246019913e-07,-8.80159193503852890e+01, 8.71849678036113775e-03,-2.02081339890197391e+01
 9.90000000000000036e+00,-1.42046106125056329e-07,-8.80159234391962997e+01, 8.71802637413197565e-03,-2.02067602733862550e+01
 1.00000000000000000e+01,-1.42064988296486100e-07,-8.80159275260827627e+01, 8.71755591085532355e-03,-2.02053771114999279e+01
 1.01000000000000014e+01,-1.42083860760309835e-07,-8.80159316110446923e+01, 8.71708539043696516e-03,-2.02039844935835333e+01
 1.02000000000000011e+01,-1.42102723516951367e-07,-8.80159356940820885e+01, 8.71661481278182895e-03,-2.02025824098354754e+01
 1.03000000000000007e+01,-1.42121576566411174e-07,-8.80159397751949513e+01, 8.71614417779397431e-03,-2.02011708504296976e+01
 1.04000000000000004e+01,-1.42140419908689811e-07,-8.80159438543832664e+01, 8.71567348537661928e-03,-2.01997498055155411e+01
 1.05000000000000000e+01,-1.42159253544140544e-07,-8.80159479316470481e+01, 8.71520273543213188e-03,-2.01983192652176449e+01
 1.06000000000000014e+01,-1.42178077472904932e-07,-8.80159520069862964e+01, 8.71473192786204054e-03,-2.01968792196358180e+01
 1.07000000000000011e+01,-1.42196891694912912e-07,-8.80159560804009971e+01, 8.71426106256705316e-03,-2.01954296588449402e+01
 1.08000000000000007e+01,-1.42215696210447205e-07,-8.80159601518911643e+01, 8.71379013944704843e-03,-2.01939705728948375e+01
 1.09000000000000004e+01,-1.42234491019578726e-07,-8.80159642214567839e+01, 8.71331915840108974e-03,-2.01925019518101685e+01
 1.10000000000000000e+01,-1.42253276122660712e-07,-8.80159682890978843e+01, 8.71284811932743035e-03,-2.01910237855903070e+01
 1.11000000000000014e+01,-1.42272051519623073e-07,-8.80159723548144370e+01, 8.71237702212352035e-03,-2.01895360642092250e+01
 1.12000000000000011e+01,-1.42290817210677831e-07,-8.80159764186064564e+01, 8.71190586668601705e-03,-2.01880387776153860e+01
 1.13000000000000007e+01,-1.42309573195895951e-07,-8.80159804804739281e+01, 8.71143465291078327e-03,-2.01865319157316172e+01
 1.14000000000000004e+01,-1.42328319475560052e-07,-8.80159845404168664e+01, 8.71096338069291508e-03,-2.01850154684550098e+01
 1.15000000000000000e+01,-1.42347056049670504e-07,-8.80159885984352712e+01, 8.71049204992671230e-03,-2.01834894256567949e+01
 1.16000000000000014e+01,-1.42365782918368761e-07,-8.80159926545291285e+01, 8.71002066050571497e-03,-2.01819537771822155e+01
 1.17000000000000011e+01,-1.42384500081937441e-07,-8.80159967086984523e+01, 8.70954921232271022e-03,-2.01804085128504340e+01
 1.18000000000000007e+01,-1.42403207540447352e-07,-8.80160007609432427e+01, 8.70907770526971325e-03,-2.01788536224544117e+01
 1.19000000000000004e+01,-1.42421905293969457e-07,-8.80160048112634854e+01, 8.70860613923800722e-03,-2.01772890957607807e+01
 1.20000000000000000e+01,-1.42440593342715675e-07,-8.80160088596591947e+01, 8.70813451411811719e-03,-2.01757149225097372e+01
 1.21000000000000014e+01,-1.42459271686827461e-07,-8.80160129061303707e+01, 8.70766282979985005e-03,-2.01741310924149282e+01
 1.22000000000000011e+01,-1.42477940326446161e-07,-8.80160169506770131e+01, 8.70719108617227025e-03,-2.01725375951633303e+01
 1.23000000000000007e+01,-1.42496599261713179e-07,-8.80160209932991080e+01, 8.70671928312372924e-03,-2.01709344204151435e+01
 1.24000000000000004e+01,-1.42515248492769916e-07,-8.80160250339966694e+01, 8.70624742054184990e-03,-2.01693215578036629e+01
 1.25000000000000000e+01,-1.42533888019687178e-07,-8.80160290727696832e+01, 8.70577549831356642e-03,-2.01676989969351759e+01
 1.26000000000000014e+01,-1.42552517842747372e-07,-8.80160331096181778e+01, 8.70530351632509136e-03,-2.01660667273888343e+01
 1.27000000000000011e+01,-1.42571137961880246e-07,-8.80160371445421106e+01, 8.70483147239936236e-03,-2.01644247615111674e+01
 1.28000000000000007e+01,-1.42589748377509264e-07,-8.80160411775415241e+01, 8.70435936777728611e-03,-2.01627730738465445e+01
 1.29000000000000004e+01,-1.42608349089493581e-07,-8.80160452086163900e+01, 8.70388720267898340e-03,-2.01611116501812617e+01
 1.30000000000000000e+01,-1.42626940098115603e-07,-8.80160492377667225e+01, 8.70341497696259375e-03,-2.01594404802663050e+01
 1.31000000000000014e+01,-1.42645521403587114e-07,-8.80160532649925216e+01, 8.70294269048466768e-03,-2.01577595538354331e+01
 1.32000000000000011e+01,-1.42664093005908352e-07,-8.80160572902937730e+01, 8.70247034310014066e-03,-2.01560688606052310e+01
 1.33000000000000007e+01,-1.42682654905361645e-07,-8.80160613136704910e+01, 8.70199793466231407e-03,-2.01543683902751845e+01
 1.34000000000000004e+01,-1.42701207101876635e-07,-8.80160653351226756e+01, 8.70152546502287252e-03,-2.01526581325277050e+01
 1.35000000000000000e+01,-1.42719749595735596e-07,-8.80160693546503126e+01, 8.70105293403185959e-03,-2.01509380770282078e+01
 1.36000000000000014e+01,-1.42738282387220908e-07,-8.80160733722534161e+01, 8.70058034153766736e-03,-2.01492082134251547e+01
 1.37000000000000011e+01,-1.42756805476191593e-07,-8.80160773879319862e+01, 8.70010768738703477e-03,-2.01474685313501141e+01
 1.38000000000000007e+01,-1.42775318862929924e-07,-8.80160814016860087e+01, 8.69963497142503366e-03,-2.01457190204178040e+01
 1.39000000000000004e+01,-1.42793822547577092e-07,-8.80160854135154977e+01, 8.69916219349507053e-03,-2.01439596702261703e+01
 1.40000000000000000e+01,-1.42812316530274286e-07,-8.80160894234204534e+01, 8.69868935343885881e-03,-2.01421904703564145e+01
 1.41000000000000014e+01,-1.42830800811092128e-07,-8.80160934314008614e+01, 8.69821645109644312e-03,-2.01404114103730656e+01
 1.42000000000000011e+01,-1.42849275390312890e-07,-8.80160974374567360e+01, 8.69774348630614723e-03,-2.01386224798240256e+01
 1.43000000000000007e+01,-1.42867743557170623e-07,-8.80161014422573089e+01, 8.69727045890460355e-03,-2.01368236682406305e+01
 1.44000000000000004e+01,-1.42886204738663974e-07,-8.80161054456859517e+01, 8.69679736872672540e-03,-2.01350149651376995e+01
 1.45000000000000000e+01,-1.42904656420896115e-07,-8.80161094472311589e+01, 8.69632421560570870e-03,-2.01331963600135957e+01
 1.46000000000000014e+01,-1.42923098603863473e-07,-8.80161134468929305e+01, 8.69585099937300599e-03,-2.01313678423502758e+01
 1.47000000000000011e+01,-1.42941531287844642e-07,-8.80161174446712664e+01, 8.69537771985833506e-03,-2.01295294016133397e+01
 1.48000000000000007e+01,-1.42959954472906511e-07,-8.80161214405661667e+01, 8.69490437688967208e-03,-2.01276810272520983e+01
 1.49000000000000004e+01,-1.42978368159186564e-07,-8.80161254345776314e+01, 8.69443097029323243e-03,-2.01258227086996158e+01
 1.50000000000000000e+01,-1.42996772346892801e-07,-8.80161294267056604e+01, 8.69395749989345865e-03,-2.01239544353727737e+01
 1.51000000000000014e+01,-1.43015167036092164e-07,-8.80161334169502538e+01, 8.69348396551302902e-03,-2.01220761966723174e+01
 1.52000000000000011e+01,-1.43033552226922004e-07,-8.80161374053114116e+01, 8.69301036697283508e-03,-2.01201879819829124e+01
 1.53000000000000007e+01,-1.43051927919590348e-07,-8.80161413917891338e+01, 8.69253670409197467e-03,-2.01182897806732015e+01
 1.54000000000000004e+01,-1.43070294114164058e-07,-8.80161453763834203e+01, 8.69206297668775191e-03,-2.01163815820958618e+01
 1.55000000000000000e+01,-1.43088650810780512e-07,-8.80161493590942712e+01, 8.69158918457565988e-03,-2.01144633755876541e+01
 1.56000000000000014e+01,-1.43106998009577115e-07,-8.80161533399216864e+01, 8.69111532783669802e-03,-2.01125351477427046e+01
 1.57000000000000011e+01,-1.43125335710691246e-07,-8.80161573188656661e+01, 8.69064140647983138e-03,-2.01105968858542070e+01
 1.58000000000000007e+01,-1.43143663914330823e-07,-8.80161612959262101e+01, 8.69016741995135358e-03,-2.01086485829208996e+01
 1.59000000000000004e+01,-1.43161982620492089e-07,-8.80161652711033042e+01, 8.68969336806640728e-03,-2.01066902281448634e+01
 1.60000000000000000e+01,-1.43180291829382963e-07,-8.80161692443969770e+01, 8.68921925063856522e-03,-2.01047218107098473e+01
 1.61000000000000014e+01,-1.43198591541281856e-07,-8.80161732158072141e+01, 8.68874506747978163e-03,-2.01027433197812826e+01
 1.61999999999999993e+01,-1.43216881756185007e-07,-8.80161771853340156e+01, 8.68827081840042696e-03,-2.01007547445062826e+01
 1.63000000000000007e+01,-1.43235162474088606e-07,-8.80161811529773672e+01, 8.68779650320926008e-03,-2.00987560740136715e+01
 1.64000000000000021e+01,-1.43253433695482740e-07,-8.80161851187372974e+01, 8.68732212171343526e-03,-2.00967472974139696e+01
 1.65000000000000000e+01,-1.43271695420222461e-07,-8.80161890826137920e+01, 8.68684767371849000e-03,-2.00947284037994365e+01
 1.66000000000000014e+01,-1.43289947648515663e-07,-8.80161930446068368e+01, 8.68637315902834328e-03,-2.00926993822440494e+01
 1.66999999999999993e+01,-1.43308190380570053e-07,-8.80161970047164601e+01, 8.68589857744529389e-03,-2.00906602218035317e+01
 1.68000000000000007e+01,-1.43326423616452442e-07,-8.80162009629426478e+01, 8.68542392877001343e-03,-2.00886109115153602e+01
 1.69000000000000021e+01,-1.43344647356229481e-07,-8.80162049192853857e+01, 8.68494921280153938e-03,-2.00865514403987824e+01
 1.70000000000000000e+01,-1.43362861600250067e-07,-8.80162088737447021e+01, 8.68447442933727512e-03,-2.00844817974548100e+01
 1.71000000000000014e+01,-1.43381066348369252e-07,-8.80162128263205688e+01, 8.68399957817298299e-03,-2.00824019716662470e+01
 1.71999999999999993e+01,-1.43399261601076886e-07,-8.80162167770130139e+01, 8.68352465910277559e-03,-2.00803119519976860e+01
 1.73000000000000007e+01,-1.43417447358157585e-07,-8.80162207258220093e+01, 8.68304967191911754e-03,-2.00782117273955372e+01
 1.74000000000000021e+01,-1.43435623620030629e-07,-8.80162246727475832e+01, 8.68257461641282723e-03,-2.00761012867880133e+01
 1.75000000000000000e+01,-1.43453790386621586e-07,-8.80162286177897073e+01, 8.68209949237304726e-03,-2.00739806190851695e+01
 1.76000000000000014e+01,-1.43471947658208705e-07,-8.80162325609484100e+01, 8.68162429958726882e-03,-2.00718497131788851e+01
 1.76999999999999993e+01,-1.43490095434788044e-07,-8.80162365022236628e+01, 8.68114903784131080e-03,-2.00697085579428993e+01
 1.78000000000000007e+01,-1.43508233716708420e-07,-8.80162404416154942e+01, 8.68067370691931461e-03,-2.00675571422328041e+01
 1.79000000000000021e+01,-1.43526362503895322e-07,-8.80162443791238758e+01, 8.68019830660374941e-03,-2.00653954548860618e+01
 1.80000000000000000e+01,-1.43544481796556457e-07,-8.80162483147488217e+01, 8.67972283667539819e-03,-2.00632234847220232e+01
 1.81000000000000014e+01,-1.43562591594899401e-07,-8.80162522484903462e+01, 8.67924729691335432e-03,-2.00610412205419202e+01
 1.81999999999999993e+01,-1.43580691898920211e-07,-8.80162561803484209e+01, 8.67877168709501635e-03,-2.00588486511288906e+01
 1.83000000000000007e+01,-1.43598782708897085e-07,-8.80162601103230600e+01, 8.67829600699610015e-03,-2.00566457652479855e+01
 1.84000000000000021e+01,-1.43616864024896513e-07,-8.80162640384142634e+01, 8.67782025639060768e-03,-2.00544325516461797e+01
 1.85000000000000000e+01,-1.43634935847196667e-07,-8.80162679646220454e+01, 8.67734443505082352e-03,-2.00522089990523824e+01
 1.86000000000000014e+01,-1.43652998175723062e-07,-8.80162718889463775e+01, 8.67686854351612177e-03,-2.00499750950399473e+01
 1.86999999999999993e+01,-1.43671051010612651e-07,-8.80162758113872741e+01, 8.67639258092821504e-03,-2.00477308292296428e+01
 1.88000000000000007e+01,-1.43689094352143579e-07,-8.80162797319447350e+01, 8.67591654703379553e-03,-2.00454761903265215e+01
 1.89000000000000021e+01,-1.43707128200452827e-07,-8.80162836506187602e+01, 8.67544044160657897e-03,-2.00432111669750732e+01
 1.90000000000000000e+01,-1.43725152555536399e-07,-8.80162875674093499e+01, 8.67496426441883607e-03,-2.00409357478013312e+01
 1.91000000000000014e+01,-1.43743167417742901e-07,-8.80162914823165181e+01, 8.67448801524143241e-03,-2.00386499214128584e+01
 1.92000000000000028e+01,-1.43761172787068230e-07,-8.80162953953402365e+01, 8.67401169384380590e-03,-2.00363536763987540e+01
 1.93000000000000007e+01,-1.43779168663578826e-07,-8.80162993064805192e+01, 8.67353529999396675e-03,-2.00340470013296610e+01
 1.94000000000000021e+01,-1.43797155047482265e-07,-8.80163032157373664e+01, 8.67305883345851139e-03,-2.00317298847577732e+01
 1.95000000000000000e+01,-1.43815131939056506e-07,-8.80163071231107779e+01, 8.67258229400260858e-03,-2.00294023152168243e+01
 1.96000000000000014e+01,-1.43833099338156361e-07,-8.80163110286007537e+01, 8.67210568139000632e-03,-2.00270642812220991e+01
 1.97000000000000028e+01,-1.43851057245200901e-07,-8.80163149322072940e+01, 8.67162899538302494e-03,-2.00247157712704400e+01
 1.98000000000000007e+01,-1.43869005660186023e-07,-8.80163188339303986e+01, 8.67115223574256751e-03,-2.00223567738402508e+01
 1.99000000000000021e+01,-1.43886944583178113e-07,-8.80163227337700675e+01, 8.67067540222811808e-03,-2.00199872773914898e+01
 2.00000000000000000e+01,-1.43904875510074864e-07,-8.80163266320303848e+01, 8.67019849459773478e-03,-2.00176072703656871e+01
 2.01000000000000014e+01,-1.43922801998953789e-07,-8.80163305294348532e+01, 8.66972151260804805e-03,-2.00152167411859310e+01
 2.02000000000000028e+01,-1.43940719219031356e-07,-8.80163344250011619e+01, 8.66924445601427625e-03,-2.00128156782568851e+01
 2.03000000000000007e+01,-1.43958627170581605e-07,-8.80163383187293533e+01, 8.66876732457020661e-03,-2.00104040699647925e+01
 2.04000000000000021e+01,-1.43976525853384996e-07,-8.80163422106193849e+01, 8.66829011802821257e-03,-2.00079819046774645e+01
 2.05000000000000000e+01,-1.43994415267997607e-07,-8.80163461006712993e+01, 8.66781283613923814e-03,-2.00055491707442989e+01
 2.06000000000000014e+01,-1.44012295414199870e-07,-8.80163499888850538e+01, 8.66733547865280660e-03,-2.00031058564962763e+01
 2.07000000000000028e+01,-1.44030166292406778e-07,-8.80163538752606911e+01, 8.66685804531701701e-03,-2.00006519502459632e+01
 2.08000000000000007e+01,-1.44048027902539717e-07,-8.80163577597981828e+01, 8.66638053587855811e-03,-1.99981874402875199e+01
 2.09000000000000021e+01,-1.44065880244802265e-07,-8.80163616424975288e+01, 8.66590295008267536e-03,-1.99957123148966964e+01
 2.10000000000000000e+01,-1.44083723319327248e-07,-8.80163655233587434e+01, 8.66542528767320908e-03,-1.99932265623308432e+01
 2.11000000000000014e+01,-1.44101557126318166e-07,-8.80163694023818266e+01, 8.66494754839256670e-03,-1.99907301708289040e+01
 2.12000000000000028e+01,-1.44119381665837460e-07,-8.80163732795667642e+01, 8.66446973198174014e-03,-1.99882231286114340e+01
 2.13000000000000007e+01,-1.44137196937947467e-07,-8.80163771549135561e+01, 8.66399183818029016e-03,-1.99857054238805922e+01
