,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
0,10556.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.98344164205483,0.9493790804183936,0.854988970595037,0.6468470078045582,0.3572741145296354,0.1423698380232312,0.0468691808918951,0.0120324959390117,0.0,1.0351764758983215,0.0509495566807993,-105.54331578947368,35.68383673850791,1.7900000000000005e-05,1.0,1.0,0.001,0.0016237767391887,0.0026366508987303,0.0042813323987193,0.0069519279617756,0.0112883789168468,0.0183298071083243,0.0297635144163131,0.0483293023857175,0.0784759970351461,0.1274274985703133,0.206913808111479,0.3359818286283781,0.5455594781168515,0.8858667904100823,1.438449888287663,2.3357214690901213,3.792690190732246,6.158482110660261,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.70000000000005,262.6,264.0,266.40000000000003,270.20000000000005,276.3,285.70000000000005,300.1,321.3,350.5,387.8,431.4,477.2000000000001,520.9,558.9,589.5,612.5,628.9000000000001,640.0,647.3000000000001,655.8000000000001,658.6,659.5,659.7,659.8000000000001,659.9000000000001,659.9000000000001,659.9000000000001,659.9000000000001,659.9000000000001,262.5,263.90000000000003,266.3,270.20000000000005,276.40000000000003,286.1,300.90000000000003,322.3,352.0,390.4,436.8,489.30000000000007,545.3000000000001,602.6,659.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,45.18209084729629,-32.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10557.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9833052981067276,0.9490086050205072,0.8541759070481424,0.6463358993323997,0.3616806652660766,0.1537832340159645,0.0576727228671757,0.0191487327187881,0.0048669901655617,1.004261529337367,0.0568064685429281,-105.54331578947368,35.68383673850791,2.9767075490254447e-05,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.6,262.70000000000005,264.5,267.6,272.90000000000003,281.6,295.8,317.90000000000003,350.20000000000005,392.8,442.9,494.7000000000001,541.9,580.6,609.5,629.5,642.6,650.7,655.7,658.6,661.5,662.4000000000001,662.7,662.7,662.8000000000001,662.8000000000001,662.8000000000001,662.8000000000001,662.8000000000001,662.8000000000001,262.70000000000005,264.5,267.6,272.8,281.5,295.3,316.40000000000003,347.0,387.9,438.4,496.0,557.5,620.1,681.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.87657677293515,-32.98571428571428,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10558.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9834136920479664,0.9494413341257084,0.8559085005136488,0.6528176428224044,0.3788082288993676,0.1764114665691335,0.0730744576422745,0.0256945874619801,0.0066849269615111,0.958465427354506,0.0691265548766067,-105.54331578947368,35.68383673850791,4.950160800237468e-05,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.6,262.70000000000005,264.5,267.6,272.8,281.5,295.70000000000005,317.8,350.0,392.8,443.4,495.80000000000007,543.8000000000001,583.3000000000001,612.8000000000001,633.4000000000001,646.8000000000001,655.2,660.3000000000001,663.3000000000001,666.2,667.1,667.4000000000001,667.5,667.6,667.6,667.6,667.6,667.6,667.6,263.0,265.0,268.20000000000005,273.40000000000003,281.90000000000003,295.1,315.0,343.40000000000003,381.3,428.1,481.9,540.0,599.6,659.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,33.65369858680361,-25.82857142857141,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10559.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.984212166210058,0.9520634978676292,0.8640876297595005,0.674845026931437,0.4200189081825458,0.2201783216066771,0.1003830746221664,0.0369136844921685,0.0097542701818628,0.8920054854363498,0.0972903452580626,-105.54331578947368,35.68383673850791,8.231944705562404e-05,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.6,262.70000000000005,264.5,267.5,272.70000000000005,281.40000000000003,295.6,317.70000000000005,350.1,393.2000000000001,444.4,497.80000000000007,547.0,587.8000000000001,618.5,640.0,654.1,662.9000000000001,668.3000000000001,671.5,674.6,675.6,675.9000000000001,676.0,676.0,676.0,676.0,676.0,676.0,676.0,263.40000000000003,265.40000000000003,268.5,273.5,281.3,293.20000000000005,310.6,335.1,367.7000000000001,408.4,456.0,508.4,563.3000000000001,618.8000000000001,673.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.79223753562661,-14.993333333333332,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10560.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9859361241050212,0.957627174648392,0.8807596137521541,0.715999094168038,0.4881201928335206,0.2866493320010844,0.1413774282773899,0.0558267471429386,0.0181270987954297,0.826034471284004,0.1499522213286631,-105.54331578947368,35.68383673850791,0.0001368943684257,1.0,1.0,0.001,0.0018329807108324,0.0033598182862837,0.0061584821106602,0.0112883789168468,0.0206913808111478,0.0379269019073225,0.069519279617756,0.1274274985703133,0.2335721469090121,0.4281332398719391,0.7847599703514607,1.438449888287663,2.636650898730358,4.832930238571752,8.858667904100823,16.23776739188721,29.7635144163132,54.55594781168514,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,261.6,262.8,265.0,269.0,276.1,288.5,309.3,342.20000000000005,388.8,446.4,507.5,563.2,608.0,640.1,661.1,673.9000000000001,681.3000000000001,685.5,687.8000000000001,689.1,690.2,690.5,690.6,690.6,690.7,690.7,690.7,690.7,690.7,690.7,263.5,265.6,268.90000000000003,274.40000000000003,282.90000000000003,296.0,315.40000000000003,342.5,378.3,422.4,473.2000000000001,528.3000000000001,585.2,642.3000000000001,698.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.56527223967731,3.506666666666653,31.6227766016838,0.0045088668098575,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,
0,10561.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.987850624597942,0.9639204634159292,0.8996326886817263,0.7610115847987026,0.5573931764896387,0.3482276115807583,0.1749706263022747,0.0688685636173817,0.0222666691894624,0.809439405868749,0.2021680572293529,-105.54331578947368,35.68383673850791,0.00022765055861,1.0,1.0,0.001,0.0018329807108324,0.0033598182862837,0.0061584821106602,0.0112883789168468,0.0206913808111478,0.0379269019073225,0.069519279617756,0.1274274985703133,0.2335721469090121,0.4281332398719391,0.7847599703514607,1.438449888287663,2.636650898730358,4.832930238571752,8.858667904100823,16.23776739188721,29.7635144163132,54.55594781168514,100.0,316.227766016838,,,,,,,,,,261.6,262.8,265.0,269.0,276.1,288.6,309.70000000000005,343.0,390.6,450.4,514.8000000000001,574.8000000000001,623.6,658.5,680.9000000000001,694.2,701.8000000000001,706.1,712.8000000000001,1000.0,1000.0,,,,,,,,,,262.90000000000003,264.6,267.40000000000003,271.70000000000005,278.6,289.20000000000005,305.0,327.70000000000005,358.3,397.2000000000001,443.6,495.5,550.4,606.4000000000001,662.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,39.94856693299524,25.92,31.6227766016838,0.0055271582435342,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,
0,10562.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0,0.9677510201815628,0.9117615411872738,0.7899419592895245,0.5986550964083335,0.3790238851007652,0.1877634837566864,0.0726458750004989,0.0232779647171476,0.0057593900649482,0.8254767252638062,0.2264626287357395,-105.54331578947368,35.68383673850791,0.0003785749365108,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,,,,,,,,,,,264.8,268.1,273.70000000000005,283.0,298.3,322.40000000000003,357.90000000000003,406.0,464.7000000000001,528.0,587.9000000000001,636.9000000000001,672.1,695.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.8,268.90000000000003,273.6,280.70000000000005,291.3,306.40000000000003,327.3,355.0,389.8,431.0,477.30000000000007,526.9,578.1,629.5,680.2,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,63.42989380860913,46.94285714285716,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10563.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0,0.967710844129798,0.9130920490339354,0.7941766467319074,0.6008516946910542,0.3715703771344368,0.1775207036836341,0.0669367103167502,0.0212016148069482,0.0052231709723749,0.8471014149559118,0.214865904480643,-105.54331578947368,35.68383673850791,0.0006295569113874,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,,,,,,,,,,,264.90000000000003,268.20000000000005,274.0,283.5,299.3,324.40000000000003,362.0,414.0,478.9,548.8000000000001,611.3000000000001,657.9000000000001,689.0,708.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.40000000000003,268.40000000000003,273.0,280.0,290.6,305.90000000000003,327.3,355.8,391.7000000000001,434.3,482.30000000000007,533.5,586.1,638.7,690.5,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,72.3650023936196,53.692857142857136,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10564.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.988223426001388,0.9636594435457174,0.8931091760751985,0.723151948523633,0.4457273994329013,0.1987873304176404,0.0762025017512808,0.0274855945389838,0.0076143407831068,1.0129430088785092,0.0244273999268967,-105.54331578947368,83.34925862343374,1.7900000000000005e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,261.3,262.1,263.40000000000003,265.70000000000005,269.70000000000005,276.40000000000003,287.5,305.5,333.20000000000005,372.8,424.1,483.4,544.3000000000001,601.0,649.4000000000001,687.6,715.1,1000.0,1000.0,1000.0,,,,,,,,,,,261.90000000000003,263.20000000000005,265.40000000000003,269.1,275.3,285.5,301.8,326.3,360.9,406.0,460.1,520.2,582.9000000000001,645.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,25.0630205681598,-19.57857142857144,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10565.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9882380504324472,0.9637386553990424,0.8934930199349902,0.7250578037991515,0.4537114273762589,0.2168465992331515,0.0946898116041601,0.0380116404635522,0.0110974052084446,0.9681930112441672,0.0301836411268108,-105.54331578947368,83.34925862343374,2.9767075490254447e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,261.3,262.0,263.40000000000003,265.70000000000005,269.6,276.3,287.40000000000003,305.3,332.90000000000003,372.6,424.1,483.80000000000007,545.5,602.9000000000001,652.2,691.0,718.9000000000001,1000.0,1000.0,1000.0,,,,,,,,,,,262.20000000000005,263.6,265.90000000000003,269.70000000000005,276.0,286.20000000000005,301.90000000000003,325.20000000000005,357.6,399.7000000000001,450.3,506.9,566.5,626.8000000000001,686.2,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,19.154825327664387,-15.98,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10566.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9886678439186964,0.9651258962025042,0.8978651572119949,0.7378226644181591,0.4837617598573182,0.2617394644198962,0.1346017049575437,0.0622601608280025,0.0229844791274364,0.8807886430702998,0.0478987251896205,-105.54331578947368,83.34925862343374,4.950160800237468e-05,1.0,1.0,0.0003162277660168,0.0005796393953384,0.001062467830894,0.0019474830399087,0.003569698846826,0.0065431891297129,0.0119935394620923,0.0219839264886228,0.040296113202004,0.0738619982207935,0.1353876180022543,0.2481628922836823,0.4548777947003777,0.8337822234717891,1.5283067326587687,2.8013567611988672,5.134832907437549,9.41204967268067,17.25210549942039,31.6227766016838,,,,,,,,,,,261.3,262.20000000000005,263.8,266.8,272.1,281.70000000000005,298.20000000000005,325.6,367.4,424.4,491.80000000000007,561.0,624.0,675.8000000000001,714.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.70000000000005,264.5,267.5,272.5,280.6,293.40000000000003,313.0,341.3,379.4,427.0,481.9,541.2,602.0,662.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,12.033138766399585,-0.964285714285698,10.0,0.0060693343855981,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,
0,10567.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9682075015353514,0.907335887473187,0.7637431495324941,0.5372969941527012,0.3306802456720102,0.1894789423764505,0.0911790715017006,0.0337406691731708,0.0088810132819351,0.7930836942109027,0.0821902565088111,-105.54331578947368,83.34925862343374,8.231944705562404e-05,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,263.6,266.0,270.1,277.1,288.8,307.6,336.5,377.9,431.6,493.7000000000001,557.7,617.8000000000001,669.8000000000001,710.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,267.6,271.5,277.20000000000005,285.70000000000005,297.90000000000003,314.8,337.6,366.8,402.4,443.7000000000001,489.2000000000001,537.4,586.7,636.0,684.6,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,44.25933315616689,25.31428571428572,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10568.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9729252176967356,0.9216881869731534,0.8015156313739769,0.6091485245935172,0.414867214409601,0.2507246339141414,0.1203576838932307,0.0437849941200302,0.0114069430175472,0.7490604846628247,0.1278182862729185,-105.54331578947368,83.34925862343374,0.0001368943684257,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,263.6,266.0,270.1,277.1,288.8,307.6,336.70000000000005,378.6,433.3,497.2000000000001,564.1,628.0,683.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,266.70000000000005,269.8,274.5,281.20000000000005,290.8,304.1,322.1,345.5,374.7000000000001,409.6,449.3,492.6,538.2,584.7,631.3000000000001,677.3000000000001,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,70.8376529602942,44.3,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10569.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9774617290339116,0.9356395056862036,0.8376007684500703,0.6738221303281265,0.4835084607280304,0.2933910082172209,0.136797999861295,0.0484655656479732,0.0124640080977599,0.7613123922339323,0.1595342600335715,-105.54331578947368,83.34925862343374,0.00022765055861,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,263.6,266.0,270.20000000000005,277.20000000000005,288.90000000000003,307.90000000000003,337.40000000000003,380.2000000000001,436.7000000000001,503.80000000000007,575.7,645.3000000000001,704.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.0,267.40000000000003,271.0,276.20000000000005,283.90000000000003,294.70000000000005,309.8,330.0,356.0,387.9,425.5,467.6,512.8000000000001,559.7,607.1,654.3000000000001,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,93.77473827455631,62.2769230769231,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10570.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9797138952290748,0.9431299622643796,0.8573726496268209,0.7066305131203747,0.5102636459452279,0.3005231947996272,0.1342360120288723,0.0461868114095281,0.0117247126246683,0.7971539129151174,0.1614147484993376,-105.54331578947368,83.34925862343374,0.0003785749365108,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,263.6,266.1,270.3,277.40000000000003,289.3,308.6,338.90000000000003,383.3,443.1,516.0,595.0,668.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.90000000000003,265.90000000000003,268.90000000000003,273.40000000000003,280.20000000000005,290.1,304.1,323.40000000000003,349.0,381.0,419.4,462.9,510.0,559.1,608.7,658.1,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,93.64088316542086,61.45,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10571.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9790929503703256,0.942399194127472,0.8568958333887573,0.7024785207919926,0.492991591946007,0.2752808281023807,0.116926960268778,0.0390943037665991,0.0098083899982317,0.8262832634148118,0.1405202168552636,-105.54331578947368,83.34925862343374,0.0006295569113874,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,263.70000000000005,266.20000000000005,270.5,277.70000000000005,290.0,310.0,341.8,389.3,454.9,535.7,618.3000000000001,685.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.70000000000005,265.6,268.6,273.3,280.20000000000005,290.5,305.40000000000003,326.0,353.3,387.7000000000001,428.6,474.80000000000007,524.3000000000001,575.5,626.9000000000001,677.7,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,99.347290686091,65.49166666666666,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,10572.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9737655731619518,0.9213837785162928,0.7866058412932553,0.5353094569578564,0.2679418397027437,0.1164538539470805,0.0529413068312369,0.0222406577475772,0.0066117632219882,0.9739753458033978,0.0131755294190134,-105.54331578947368,194.6847522026449,1.7900000000000005e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,262.70000000000005,264.6,267.70000000000005,273.0,282.0,296.70000000000005,320.1,355.1,403.3,462.9,529.0,595.5,657.7,711.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.5,267.5,272.5,280.5,293.3,312.70000000000005,340.8,378.5,425.6,480.0,539.0,599.5,659.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,13.477103089770726,-11.076923076923071,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
